"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
47635,2010-01-16 14:02:41,52.612827,-118.016683,"Alces alces",32
47636,2010-01-16 16:02:53,52.61303,-118.017017,"Alces alces",32
47637,2010-01-16 18:03:06,52.613097,-118.017095,"Alces alces",32
47638,2010-01-16 20:03:14,52.6135,-118.017994,"Alces alces",32
47639,2010-01-16 22:03:21,52.613425,-118.017988,"Alces alces",32
47640,2010-01-17 00:03:23,52.613416,-118.017956,"Alces alces",32
47641,2010-01-17 02:04:00,52.613334,-118.016395,"Alces alces",32
47642,2010-01-17 04:03:11,52.613194,-118.016269,"Alces alces",32
47643,2010-01-17 08:03:04,52.613872,-118.01592,"Alces alces",32
47644,2010-01-17 10:02:40,52.61439,-118.015857,"Alces alces",32
47645,2010-01-17 12:02:53,52.614435,-118.015964,"Alces alces",32
47646,2010-01-17 14:02:46,52.614442,-118.017177,"Alces alces",32
47647,2010-01-17 16:02:36,52.614631,-118.017928,"Alces alces",32
47648,2010-01-17 18:04:00,52.614805,-118.017887,"Alces alces",32
47649,2010-01-17 20:03:45,52.614901,-118.01788,"Alces alces",32
47650,2010-01-17 22:03:22,52.614851,-118.017956,"Alces alces",32
47651,2010-01-18 00:02:37,52.614045,-118.01547,"Alces alces",32
47652,2010-01-18 02:02:40,52.613757,-118.015353,"Alces alces",32
47653,2010-01-18 04:03:34,52.613765,-118.01546,"Alces alces",32
47654,2010-01-18 06:02:40,52.613312,-118.015892,"Alces alces",32
47655,2010-01-18 08:03:03,52.613354,-118.015825,"Alces alces",32
47656,2010-01-18 10:03:03,52.613344,-118.015852,"Alces alces",32
47657,2010-01-18 12:02:40,52.612932,-118.016493,"Alces alces",32
47658,2010-01-18 14:04:00,52.612997,-118.016594,"Alces alces",32
47659,2010-01-18 16:02:37,52.61271,-118.016874,"Alces alces",32
47660,2010-01-18 18:03:04,52.612764,-118.016711,"Alces alces",32
47661,2010-01-18 20:02:36,52.61188,-118.014511,"Alces alces",32
47662,2010-01-18 22:02:41,52.612807,-118.015972,"Alces alces",32
47663,2010-01-19 00:02:41,52.612688,-118.015754,"Alces alces",32
47664,2010-01-19 02:03:05,52.613131,-118.017869,"Alces alces",32
47665,2010-01-19 04:03:53,52.612927,-118.018527,"Alces alces",32
47666,2010-01-19 06:03:51,52.613097,-118.01873,"Alces alces",32
47667,2010-01-19 08:03:03,52.612988,-118.018647,"Alces alces",32
47668,2010-01-19 10:03:03,52.61279,-118.019188,"Alces alces",32
47669,2010-01-19 12:02:46,52.61275,-118.019263,"Alces alces",32
47670,2010-01-19 14:03:18,52.61228,-118.020976,"Alces alces",32
47671,2010-01-19 16:03:04,52.61226,-118.020737,"Alces alces",32
47672,2010-01-19 18:03:28,52.612265,-118.020696,"Alces alces",32
47673,2010-01-19 20:03:35,52.612259,-118.021285,"Alces alces",32
47674,2010-01-19 22:03:39,52.612273,-118.021126,"Alces alces",32
47675,2010-01-20 00:02:41,52.61254,-118.021057,"Alces alces",32
47676,2010-01-20 02:03:25,52.612399,-118.021108,"Alces alces",32
47677,2010-01-20 04:03:04,52.61278,-118.022466,"Alces alces",32
47678,2010-01-20 06:04:00,52.612891,-118.022337,"Alces alces",32
47679,2010-01-20 08:02:46,52.612979,-118.022547,"Alces alces",32
47680,2010-01-20 10:04:00,52.612905,-118.023452,"Alces alces",32
47681,2010-01-20 12:02:53,52.612862,-118.023395,"Alces alces",32
47682,2010-01-20 14:03:41,52.613118,-118.025045,"Alces alces",32
47683,2010-01-20 16:02:41,52.613115,-118.025003,"Alces alces",32
47684,2010-01-20 18:03:03,52.613206,-118.025833,"Alces alces",32
47685,2010-01-20 20:03:03,52.613465,-118.025791,"Alces alces",32
47686,2010-01-20 22:02:41,52.613434,-118.025872,"Alces alces",32
47687,2010-01-21 00:04:00,52.613993,-118.026991,"Alces alces",32
47688,2010-01-21 02:03:04,52.61399,-118.026773,"Alces alces",32
47689,2010-01-21 04:03:34,52.614067,-118.026637,"Alces alces",32
47690,2010-01-21 06:03:05,52.61413,-118.025673,"Alces alces",32
47691,2010-01-21 08:03:03,52.614142,-118.025698,"Alces alces",32
47692,2010-01-21 10:02:37,52.61447,-118.027034,"Alces alces",32
47693,2010-01-21 12:02:47,52.61464,-118.027055,"Alces alces",32
47694,2010-01-21 14:03:04,52.614723,-118.027264,"Alces alces",32
47695,2010-01-21 16:02:41,52.614318,-118.028157,"Alces alces",32
47696,2010-01-21 18:03:05,52.61485,-118.027923,"Alces alces",32
47697,2010-01-21 20:02:43,52.614795,-118.027707,"Alces alces",32
47698,2010-01-21 22:02:41,52.614957,-118.027683,"Alces alces",32
47699,2010-01-22 00:02:53,52.615103,-118.027605,"Alces alces",32
47700,2010-01-22 02:02:58,52.614912,-118.027589,"Alces alces",32
47701,2010-01-22 04:03:34,52.614632,-118.026538,"Alces alces",32
47702,2010-01-22 06:02:41,52.614491,-118.026841,"Alces alces",32
47703,2010-01-22 08:02:47,52.614468,-118.026839,"Alces alces",32
47704,2010-01-22 10:02:40,52.614169,-118.028097,"Alces alces",32
47705,2010-01-22 12:03:04,52.613878,-118.028634,"Alces alces",32
47706,2010-01-22 14:02:40,52.614285,-118.028772,"Alces alces",32
47707,2010-01-22 16:02:36,52.613717,-118.028384,"Alces alces",32
47708,2010-01-22 18:03:04,52.613474,-118.028596,"Alces alces",32
47709,2010-01-22 20:02:37,52.61348,-118.028579,"Alces alces",32
47710,2010-01-22 22:02:37,52.613455,-118.028567,"Alces alces",32
47711,2010-01-23 00:03:04,52.613475,-118.028418,"Alces alces",32
47712,2010-01-23 02:03:02,52.613324,-118.028176,"Alces alces",32
47713,2010-01-23 04:03:19,52.613255,-118.028308,"Alces alces",32
47714,2010-01-23 06:03:35,52.61344,-118.028469,"Alces alces",32
47715,2010-01-23 08:03:03,52.613624,-118.028297,"Alces alces",32
47716,2010-01-23 10:02:37,52.613785,-118.029796,"Alces alces",32
47717,2010-01-23 12:03:05,52.613443,-118.029343,"Alces alces",32
47718,2010-01-23 14:03:04,52.613701,-118.029906,"Alces alces",32
47719,2010-01-23 16:02:47,52.613387,-118.029882,"Alces alces",32
47720,2010-01-23 20:03:45,52.613952,-118.030472,"Alces alces",32
47721,2010-01-23 22:02:53,52.614498,-118.030728,"Alces alces",32
47722,2010-01-24 00:02:36,52.614351,-118.030641,"Alces alces",32
47723,2010-01-24 02:03:04,52.61431,-118.030833,"Alces alces",32
47724,2010-01-24 04:03:03,52.614503,-118.030108,"Alces alces",32
47725,2010-01-24 06:03:04,52.614549,-118.030178,"Alces alces",32
47726,2010-01-24 08:02:41,52.61449,-118.030004,"Alces alces",32
47727,2010-01-24 10:03:18,52.61767,-118.029735,"Alces alces",32
47728,2010-01-24 12:03:04,52.61755,-118.030367,"Alces alces",32
47729,2010-01-24 14:02:41,52.617585,-118.030573,"Alces alces",32
47730,2010-01-24 16:02:40,52.617643,-118.030495,"Alces alces",32
47731,2010-01-24 18:03:04,52.61819,-118.02992,"Alces alces",32
47732,2010-01-24 20:03:33,52.618044,-118.029828,"Alces alces",32
47733,2010-01-24 22:02:37,52.618058,-118.029905,"Alces alces",32
47734,2010-01-25 00:03:36,52.618111,-118.030097,"Alces alces",32
47735,2010-01-25 02:03:05,52.61804,-118.030655,"Alces alces",32
47736,2010-01-25 04:03:22,52.618168,-118.030591,"Alces alces",32
47737,2010-01-25 06:03:03,52.618276,-118.030359,"Alces alces",32
47738,2010-01-25 08:02:41,52.618247,-118.030265,"Alces alces",32
47739,2010-01-25 10:04:00,52.61834,-118.030782,"Alces alces",32
47740,2010-01-25 12:02:40,52.61851,-118.031554,"Alces alces",32
47741,2010-01-25 14:03:04,52.618485,-118.03151,"Alces alces",32
47742,2010-01-25 16:02:58,52.618571,-118.031466,"Alces alces",32
47743,2010-01-25 18:03:03,52.626289,-117.995547,"Alces alces",32
47744,2010-01-25 20:03:03,52.656044,-117.954291,"Alces alces",32
47745,2010-01-25 22:02:57,52.687116,-117.938197,"Alces alces",32
47746,2010-01-26 00:03:03,52.687274,-117.938332,"Alces alces",32
47747,2010-01-26 02:03:32,52.687216,-117.938177,"Alces alces",32
47748,2010-01-26 04:03:03,52.687123,-117.938124,"Alces alces",32
47749,2010-01-26 06:03:09,52.687092,-117.937939,"Alces alces",32
47750,2010-01-26 08:04:00,52.686993,-117.938011,"Alces alces",32
47751,2010-01-26 10:03:04,52.686574,-117.937718,"Alces alces",32
47752,2010-01-26 12:02:37,52.686515,-117.937095,"Alces alces",32
47753,2010-01-26 14:03:03,52.686443,-117.937591,"Alces alces",32
47754,2010-01-26 16:02:36,52.686224,-117.937286,"Alces alces",32
47755,2010-01-26 18:03:52,52.686274,-117.937362,"Alces alces",32
47756,2010-01-26 20:03:03,52.686073,-117.936739,"Alces alces",32
47757,2010-01-26 22:02:40,52.685965,-117.936636,"Alces alces",32
47758,2010-01-27 00:02:41,52.68591,-117.935714,"Alces alces",32
47759,2010-01-27 02:03:49,52.685825,-117.935734,"Alces alces",32
47760,2010-01-27 04:02:41,52.686071,-117.934375,"Alces alces",32
47761,2010-01-27 06:03:03,52.68598,-117.934375,"Alces alces",32
47762,2010-01-27 08:04:00,52.685969,-117.934625,"Alces alces",32
47763,2010-01-27 10:02:41,52.68594,-117.934227,"Alces alces",32
47764,2010-01-27 12:03:17,52.686033,-117.934321,"Alces alces",32
47765,2010-01-27 14:03:03,52.685795,-117.934143,"Alces alces",32
47766,2010-01-27 16:02:41,52.685886,-117.934028,"Alces alces",32
47767,2010-01-27 18:04:00,52.685751,-117.934141,"Alces alces",32
47768,2010-01-27 20:02:41,52.685735,-117.93398,"Alces alces",32
47769,2010-01-27 22:03:06,52.68607,-117.933712,"Alces alces",32
47770,2010-01-28 00:03:03,52.685925,-117.933831,"Alces alces",32
47771,2010-01-28 04:03:04,52.686052,-117.933333,"Alces alces",32
47772,2010-01-28 06:03:35,52.686121,-117.933301,"Alces alces",32
47773,2010-01-28 08:03:34,52.68641,-117.93298,"Alces alces",32
47774,2010-01-28 10:02:40,52.686466,-117.93287,"Alces alces",32
47775,2010-01-28 12:02:58,52.686354,-117.933134,"Alces alces",32
47776,2010-01-28 14:03:03,52.68636,-117.932986,"Alces alces",32
47777,2010-01-28 16:04:00,52.686397,-117.93294,"Alces alces",32
47778,2010-01-28 18:03:05,52.686203,-117.932962,"Alces alces",32
47779,2010-01-28 20:04:00,52.686362,-117.932906,"Alces alces",32
47780,2010-01-28 22:03:35,52.68593,-117.933353,"Alces alces",32
47781,2010-01-29 00:03:05,52.685762,-117.933524,"Alces alces",32
47782,2010-01-29 04:04:02,52.68555,-117.931991,"Alces alces",32
47783,2010-01-29 06:04:00,52.685217,-117.931444,"Alces alces",32
47784,2010-01-29 08:03:03,52.685589,-117.931163,"Alces alces",32
47785,2010-01-29 10:02:37,52.685538,-117.931196,"Alces alces",32
47786,2010-01-29 12:03:04,52.685694,-117.93063,"Alces alces",32
47787,2010-01-29 14:04:00,52.685716,-117.930706,"Alces alces",32
47788,2010-01-29 16:03:04,52.685715,-117.931657,"Alces alces",32
47789,2010-01-29 18:04:00,52.685952,-117.93252,"Alces alces",32
47790,2010-01-29 20:04:00,52.686027,-117.932522,"Alces alces",32
47791,2010-01-29 22:03:04,52.68561,-117.933025,"Alces alces",32
47792,2010-01-30 00:03:04,52.685678,-117.932961,"Alces alces",32
47793,2010-01-30 02:03:52,52.684853,-117.933102,"Alces alces",32
47794,2010-01-30 04:04:00,52.684786,-117.933061,"Alces alces",32
47795,2010-01-30 06:03:04,52.684769,-117.933139,"Alces alces",32
47796,2010-01-30 08:03:04,52.684755,-117.933103,"Alces alces",32
47797,2010-01-30 10:03:04,52.684523,-117.933281,"Alces alces",32
47798,2010-01-30 12:03:04,52.684513,-117.933145,"Alces alces",32
47799,2010-01-30 14:02:42,52.684005,-117.933282,"Alces alces",32
47800,2010-01-30 16:03:38,52.684068,-117.933039,"Alces alces",32
47801,2010-01-30 18:04:00,52.683574,-117.933279,"Alces alces",32
47802,2010-01-30 20:03:39,52.683954,-117.933432,"Alces alces",32
47803,2010-01-30 22:03:05,52.683922,-117.933393,"Alces alces",32
47804,2010-01-31 00:03:05,52.683827,-117.933863,"Alces alces",32
47805,2010-01-31 02:03:36,52.683912,-117.9336,"Alces alces",32
47806,2010-01-31 04:03:10,52.683945,-117.933552,"Alces alces",32
47807,2010-01-31 06:03:03,52.684035,-117.933434,"Alces alces",32
47808,2010-01-31 08:02:57,52.684056,-117.933384,"Alces alces",32
47809,2010-01-31 10:03:04,52.683762,-117.933354,"Alces alces",32
47810,2010-01-31 12:03:05,52.683513,-117.933309,"Alces alces",32
47811,2010-01-31 14:03:04,52.683112,-117.933324,"Alces alces",32
47812,2010-01-31 16:03:04,52.682495,-117.933763,"Alces alces",32
47813,2010-01-31 18:04:00,52.682092,-117.933336,"Alces alces",32
47814,2010-01-31 20:03:03,52.681335,-117.933517,"Alces alces",32
47815,2010-01-31 22:02:36,52.6814,-117.933599,"Alces alces",32
47816,2010-02-01 00:03:04,52.681388,-117.933172,"Alces alces",32
47817,2010-02-01 02:03:20,52.681368,-117.933154,"Alces alces",32
47818,2010-02-01 04:03:12,52.681225,-117.933087,"Alces alces",32
47819,2010-02-01 06:03:04,52.681072,-117.933146,"Alces alces",32
47820,2010-02-01 08:03:08,52.681223,-117.933093,"Alces alces",32
47821,2010-02-01 10:03:35,52.681214,-117.933295,"Alces alces",32
47822,2010-02-01 12:02:41,52.680976,-117.933262,"Alces alces",32
47823,2010-02-01 14:03:03,52.681019,-117.933402,"Alces alces",32
47824,2010-02-01 16:03:05,52.68102,-117.933642,"Alces alces",32
47825,2010-02-01 20:03:04,52.681232,-117.933711,"Alces alces",32
47826,2010-02-01 22:02:37,52.681006,-117.933109,"Alces alces",32
47827,2010-02-02 00:03:03,52.681254,-117.933586,"Alces alces",32
47828,2010-02-02 02:04:00,52.681433,-117.933242,"Alces alces",32
47829,2010-02-02 06:03:33,52.681182,-117.932873,"Alces alces",32
47830,2010-02-02 08:03:49,52.68146,-117.932901,"Alces alces",32
47831,2010-02-02 10:03:04,52.681095,-117.933022,"Alces alces",32
47832,2010-02-02 12:02:56,52.68099,-117.932977,"Alces alces",32
47833,2010-02-02 14:03:07,52.680664,-117.93336,"Alces alces",32
47834,2010-02-02 16:02:59,52.680241,-117.933337,"Alces alces",32
47835,2010-02-02 18:03:55,52.680563,-117.934261,"Alces alces",32
47836,2010-02-02 20:02:36,52.680057,-117.935285,"Alces alces",32
47837,2010-02-02 22:02:41,52.68007,-117.935302,"Alces alces",32
47838,2010-02-03 00:03:04,52.68007,-117.936364,"Alces alces",32
47839,2010-02-03 02:04:00,52.680006,-117.936354,"Alces alces",32
47840,2010-02-03 04:03:03,52.67978,-117.936615,"Alces alces",32
47841,2010-02-03 06:03:07,52.679795,-117.936602,"Alces alces",32
47842,2010-02-03 08:03:04,52.679747,-117.93677,"Alces alces",32
47843,2010-02-03 10:03:00,52.679475,-117.936731,"Alces alces",32
47844,2010-02-03 12:03:03,52.679173,-117.936663,"Alces alces",32
47845,2010-02-03 14:03:13,52.678849,-117.936779,"Alces alces",32
47846,2010-02-03 16:03:47,52.678692,-117.936681,"Alces alces",32
47847,2010-02-03 18:03:41,52.678299,-117.936847,"Alces alces",32
47848,2010-02-03 20:03:03,52.678185,-117.936945,"Alces alces",32
47849,2010-02-03 22:03:06,52.678185,-117.936967,"Alces alces",32
47850,2010-02-04 00:03:04,52.678825,-117.936203,"Alces alces",32
47851,2010-02-04 02:03:28,52.678594,-117.936178,"Alces alces",32
47852,2010-02-04 04:03:04,52.678678,-117.936069,"Alces alces",32
47853,2010-02-04 06:03:30,52.678518,-117.932865,"Alces alces",32
47854,2010-02-04 08:03:06,52.678627,-117.932983,"Alces alces",32
47855,2010-02-04 10:03:22,52.678487,-117.932412,"Alces alces",32
47856,2010-02-04 12:02:42,52.6784,-117.932499,"Alces alces",32
47857,2010-02-04 14:04:00,52.677024,-117.932548,"Alces alces",32
47858,2010-02-04 16:02:53,52.675527,-117.933242,"Alces alces",32
47859,2010-02-04 18:04:00,52.675783,-117.933462,"Alces alces",32
47860,2010-02-04 20:03:18,52.675925,-117.93375,"Alces alces",32
47861,2010-02-04 22:03:22,52.675899,-117.933747,"Alces alces",32
47862,2010-02-05 00:03:04,52.675623,-117.933215,"Alces alces",32
47863,2010-02-05 02:04:00,52.67572,-117.933166,"Alces alces",32
47864,2010-02-05 04:03:04,52.674437,-117.932951,"Alces alces",32
47865,2010-02-05 06:03:04,52.674446,-117.932871,"Alces alces",32
47866,2010-02-05 08:03:03,52.67445,-117.932897,"Alces alces",32
47867,2010-02-05 10:03:04,52.674577,-117.932839,"Alces alces",32
47868,2010-02-05 12:02:48,52.674548,-117.932983,"Alces alces",32
47869,2010-02-05 14:03:04,52.674365,-117.933834,"Alces alces",32
47870,2010-02-05 16:03:27,52.674392,-117.933888,"Alces alces",32
47871,2010-02-05 18:03:28,52.674205,-117.934437,"Alces alces",32
47872,2010-02-05 20:02:36,52.674393,-117.934255,"Alces alces",32
47873,2010-02-05 22:02:35,52.67446,-117.934352,"Alces alces",32
47874,2010-02-06 00:03:04,52.674365,-117.934315,"Alces alces",32
47875,2010-02-06 04:04:02,52.675048,-117.934428,"Alces alces",32
47876,2010-02-06 06:03:34,52.674678,-117.93461,"Alces alces",32
47877,2010-02-06 08:03:37,52.674622,-117.934595,"Alces alces",32
47878,2010-02-06 10:03:04,52.674713,-117.934575,"Alces alces",32
47879,2010-02-06 12:03:04,52.674396,-117.93453,"Alces alces",32
47880,2010-02-06 14:02:59,52.674532,-117.934608,"Alces alces",32
47881,2010-02-06 16:03:05,52.674455,-117.934754,"Alces alces",32
47882,2010-02-06 18:03:05,52.674311,-117.934723,"Alces alces",32
47883,2010-02-06 20:02:58,52.674272,-117.933091,"Alces alces",32
47884,2010-02-06 22:02:36,52.674246,-117.933151,"Alces alces",32
47885,2010-02-07 00:03:04,52.673978,-117.933202,"Alces alces",32
47886,2010-02-07 02:04:00,52.673333,-117.933779,"Alces alces",32
47887,2010-02-07 04:03:03,52.67324,-117.933084,"Alces alces",32
47888,2010-02-07 06:03:03,52.673182,-117.933127,"Alces alces",32
47889,2010-02-07 08:02:41,52.673212,-117.933098,"Alces alces",32
47890,2010-02-07 10:02:41,52.673083,-117.930971,"Alces alces",32
47891,2010-02-07 12:02:41,52.674585,-117.930796,"Alces alces",32
47892,2010-02-07 14:02:36,52.67458,-117.930883,"Alces alces",32
47893,2010-02-07 16:03:04,52.675675,-117.931685,"Alces alces",32
47894,2010-02-07 18:04:00,52.675452,-117.931763,"Alces alces",32
47895,2010-02-07 20:03:14,52.676265,-117.931598,"Alces alces",32
47896,2010-02-07 22:02:36,52.67622,-117.931442,"Alces alces",32
47897,2010-02-08 00:02:36,52.676343,-117.931709,"Alces alces",32
47898,2010-02-08 02:04:00,52.67664,-117.931682,"Alces alces",32
47899,2010-02-08 04:03:01,52.676543,-117.93177,"Alces alces",32
47900,2010-02-08 06:03:03,52.676596,-117.931778,"Alces alces",32
47901,2010-02-08 08:03:03,52.67629,-117.932427,"Alces alces",32
47902,2010-02-08 10:03:06,52.676463,-117.932579,"Alces alces",32
47903,2010-02-08 12:03:04,52.677658,-117.930851,"Alces alces",32
47904,2010-02-08 14:03:04,52.677655,-117.930866,"Alces alces",32
47905,2010-02-08 18:03:35,52.67744,-117.930549,"Alces alces",32
47906,2010-02-08 20:03:14,52.678257,-117.928892,"Alces alces",32
47907,2010-02-08 22:02:40,52.678162,-117.92902,"Alces alces",32
47908,2010-02-09 00:03:34,52.678348,-117.928591,"Alces alces",32
47909,2010-02-09 02:03:23,52.678185,-117.928762,"Alces alces",32
47910,2010-02-09 04:04:00,52.67885,-117.92859,"Alces alces",32
47911,2010-02-09 06:03:03,52.678845,-117.928615,"Alces alces",32
47912,2010-02-09 08:03:03,52.678892,-117.928543,"Alces alces",32
47913,2010-02-09 10:03:22,52.679179,-117.92864,"Alces alces",32
47914,2010-02-09 12:02:41,52.68019,-117.926865,"Alces alces",32
47915,2010-02-09 14:03:03,52.68016,-117.927072,"Alces alces",32
47916,2010-02-09 16:04:00,52.68001,-117.924933,"Alces alces",32
47917,2010-02-09 18:03:12,52.68003,-117.924871,"Alces alces",32
47918,2010-02-09 20:03:04,52.68082,-117.922539,"Alces alces",32
47919,2010-02-09 22:02:40,52.680763,-117.922635,"Alces alces",32
47920,2010-02-10 00:02:46,52.681033,-117.922778,"Alces alces",32
47921,2010-02-10 02:03:05,52.6807,-117.922625,"Alces alces",32
47922,2010-02-10 04:02:47,52.680886,-117.922845,"Alces alces",32
47923,2010-02-10 06:03:04,52.681036,-117.924345,"Alces alces",32
47924,2010-02-10 08:02:46,52.681065,-117.924433,"Alces alces",32
47925,2010-02-10 10:02:41,52.681416,-117.924032,"Alces alces",32
47926,2010-02-10 12:02:37,52.681244,-117.923934,"Alces alces",32
47927,2010-02-10 14:04:00,52.68169,-117.922703,"Alces alces",32
47928,2010-02-10 16:03:03,52.681228,-117.922595,"Alces alces",32
47929,2010-02-10 18:02:44,52.68102,-117.922469,"Alces alces",32
47930,2010-02-10 20:03:00,52.68045,-117.917209,"Alces alces",32
47931,2010-02-10 22:03:05,52.680445,-117.91713,"Alces alces",32
47932,2010-02-11 00:03:07,52.68038,-117.917106,"Alces alces",32
47933,2010-02-11 04:03:04,52.677975,-117.915062,"Alces alces",32
47934,2010-02-11 06:02:41,52.677913,-117.914965,"Alces alces",32
47935,2010-02-11 08:02:37,52.676395,-117.914724,"Alces alces",32
47936,2010-02-11 10:03:05,52.676042,-117.915146,"Alces alces",32
47937,2010-02-11 12:04:00,52.675223,-117.915215,"Alces alces",32
47938,2010-02-11 14:02:52,52.671491,-117.913353,"Alces alces",32
47939,2010-02-11 18:03:06,52.666123,-117.912046,"Alces alces",32
47940,2010-02-11 20:03:04,52.66633,-117.911924,"Alces alces",32
47941,2010-02-11 22:02:41,52.66978,-117.912795,"Alces alces",32
47942,2010-02-12 00:02:41,52.670108,-117.912807,"Alces alces",32
47943,2010-02-12 02:04:00,52.669964,-117.912805,"Alces alces",32
47944,2010-02-12 04:03:49,52.670525,-117.913116,"Alces alces",32
