"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
42465,2009-12-19 00:02:40,54.477173,-120.152628,"Alces alces",30
42466,2009-12-19 02:02:41,54.477098,-120.1525,"Alces alces",30
42467,2009-12-19 04:02:36,54.477218,-120.1526,"Alces alces",30
42468,2009-12-19 06:03:03,54.47745,-120.152912,"Alces alces",30
42469,2009-12-19 08:02:40,54.47756,-120.153012,"Alces alces",30
42470,2009-12-19 10:03:03,54.477648,-120.153275,"Alces alces",30
42471,2009-12-19 12:03:03,54.477625,-120.153178,"Alces alces",30
42472,2009-12-19 14:03:04,54.47736,-120.153707,"Alces alces",30
42473,2009-12-19 16:03:04,54.477325,-120.153727,"Alces alces",30
42474,2009-12-19 18:02:41,54.476968,-120.153467,"Alces alces",30
42475,2009-12-19 20:03:03,54.476983,-120.153482,"Alces alces",30
42476,2009-12-19 22:03:04,54.477052,-120.153478,"Alces alces",30
42477,2009-12-20 00:02:37,54.47713,-120.153877,"Alces alces",30
42478,2009-12-20 02:02:41,54.47714,-120.153765,"Alces alces",30
42479,2009-12-20 04:02:40,54.47776,-120.153302,"Alces alces",30
42480,2009-12-20 06:03:34,54.47781,-120.153432,"Alces alces",30
42481,2009-12-20 08:02:41,54.47745,-120.15365,"Alces alces",30
42482,2009-12-20 10:02:41,54.477583,-120.153652,"Alces alces",30
42483,2009-12-20 12:02:47,54.47714,-120.154272,"Alces alces",30
42484,2009-12-20 14:03:03,54.477163,-120.154332,"Alces alces",30
42485,2009-12-20 16:03:03,54.477625,-120.154623,"Alces alces",30
42486,2009-12-20 18:02:40,54.477445,-120.154322,"Alces alces",30
42487,2009-12-20 20:02:49,54.477865,-120.154133,"Alces alces",30
42488,2009-12-20 22:02:41,54.478517,-120.154002,"Alces alces",30
42489,2009-12-21 00:02:41,54.478148,-120.153858,"Alces alces",30
42490,2009-12-21 02:02:40,54.476802,-120.146937,"Alces alces",30
42491,2009-12-21 04:03:35,54.474668,-120.148813,"Alces alces",30
42492,2009-12-21 06:03:04,54.474773,-120.149862,"Alces alces",30
42493,2009-12-21 08:02:36,54.474885,-120.149947,"Alces alces",30
42494,2009-12-21 10:03:03,54.474607,-120.151105,"Alces alces",30
42495,2009-12-21 12:02:36,54.474543,-120.1511,"Alces alces",30
42496,2009-12-21 14:04:00,54.475525,-120.152013,"Alces alces",30
42497,2009-12-21 16:03:04,54.475407,-120.152222,"Alces alces",30
42498,2009-12-21 18:02:36,54.47594,-120.151753,"Alces alces",30
42499,2009-12-21 20:03:22,54.475893,-120.151737,"Alces alces",30
42500,2009-12-21 22:03:03,54.476342,-120.150885,"Alces alces",30
42501,2009-12-22 00:02:37,54.476342,-120.150913,"Alces alces",30
42502,2009-12-22 02:02:40,54.47682,-120.146987,"Alces alces",30
42503,2009-12-22 04:03:03,54.476845,-120.146927,"Alces alces",30
42504,2009-12-22 06:03:03,54.47688,-120.151642,"Alces alces",30
42505,2009-12-22 08:02:40,54.477017,-120.151637,"Alces alces",30
42506,2009-12-22 10:02:42,54.476012,-120.156523,"Alces alces",30
42507,2009-12-22 12:04:01,54.474982,-120.157222,"Alces alces",30
42508,2009-12-22 14:04:00,54.475553,-120.159493,"Alces alces",30
42509,2009-12-22 16:03:20,54.47566,-120.160717,"Alces alces",30
42510,2009-12-22 18:02:40,54.474722,-120.161792,"Alces alces",30
42511,2009-12-22 20:03:03,54.472782,-120.16741,"Alces alces",30
42512,2009-12-22 22:03:03,54.472718,-120.168975,"Alces alces",30
42513,2009-12-23 00:02:37,54.472627,-120.169137,"Alces alces",30
42514,2009-12-23 02:02:42,54.47257,-120.169482,"Alces alces",30
42515,2009-12-23 04:02:40,54.472548,-120.169575,"Alces alces",30
42516,2009-12-23 06:03:28,54.472512,-120.169578,"Alces alces",30
42517,2009-12-23 08:02:36,54.472163,-120.170423,"Alces alces",30
42518,2009-12-23 10:03:04,54.472072,-120.170293,"Alces alces",30
42519,2009-12-23 12:03:04,54.471818,-120.170068,"Alces alces",30
42520,2009-12-23 14:03:03,54.471393,-120.169637,"Alces alces",30
42521,2009-12-23 16:02:41,54.471443,-120.169698,"Alces alces",30
42522,2009-12-23 18:02:41,54.470552,-120.170352,"Alces alces",30
42523,2009-12-23 20:03:31,54.470377,-120.170697,"Alces alces",30
42524,2009-12-23 22:03:04,54.470418,-120.170613,"Alces alces",30
42525,2009-12-24 00:02:40,54.470675,-120.17342,"Alces alces",30
42526,2009-12-24 02:03:04,54.469715,-120.17544,"Alces alces",30
42527,2009-12-24 04:03:04,54.469733,-120.174575,"Alces alces",30
42528,2009-12-24 06:03:59,54.469565,-120.174545,"Alces alces",30
42529,2009-12-24 08:03:31,54.469185,-120.17383,"Alces alces",30
42530,2009-12-24 10:03:07,54.469507,-120.17387,"Alces alces",30
42531,2009-12-24 12:04:00,54.468245,-120.172197,"Alces alces",30
42532,2009-12-24 14:03:21,54.468147,-120.172045,"Alces alces",30
42533,2009-12-24 16:03:22,54.468138,-120.172012,"Alces alces",30
42534,2009-12-24 18:02:43,54.468583,-120.171622,"Alces alces",30
42535,2009-12-24 22:04:20,54.469243,-120.173657,"Alces alces",30
42536,2009-12-25 00:03:03,54.469695,-120.173935,"Alces alces",30
42537,2009-12-25 02:03:04,54.469473,-120.174223,"Alces alces",30
42538,2009-12-25 04:03:53,54.469657,-120.17469,"Alces alces",30
42539,2009-12-25 06:03:04,54.46961,-120.1747,"Alces alces",30
42540,2009-12-25 08:04:00,54.469747,-120.175063,"Alces alces",30
42541,2009-12-25 10:03:04,54.466788,-120.177185,"Alces alces",30
42542,2009-12-25 12:02:43,54.466632,-120.176985,"Alces alces",30
42543,2009-12-25 14:03:04,54.466,-120.175893,"Alces alces",30
42544,2009-12-25 16:04:00,54.466103,-120.175467,"Alces alces",30
42545,2009-12-25 18:02:51,54.465865,-120.17606,"Alces alces",30
42546,2009-12-25 20:04:00,54.465968,-120.175045,"Alces alces",30
42547,2009-12-25 22:03:05,54.46625,-120.175153,"Alces alces",30
42548,2009-12-26 00:03:04,54.466192,-120.175177,"Alces alces",30
42549,2009-12-26 02:03:05,54.466168,-120.175167,"Alces alces",30
42550,2009-12-26 04:03:17,54.466088,-120.175132,"Alces alces",30
42551,2009-12-26 06:03:04,54.466243,-120.175415,"Alces alces",30
42552,2009-12-26 10:04:02,54.466848,-120.174702,"Alces alces",30
42553,2009-12-26 12:03:04,54.46723,-120.173722,"Alces alces",30
42554,2009-12-26 14:03:05,54.467577,-120.173167,"Alces alces",30
42555,2009-12-26 16:03:22,54.467957,-120.172493,"Alces alces",30
42556,2009-12-26 18:03:04,54.46767,-120.172358,"Alces alces",30
42557,2009-12-26 20:03:18,54.4676,-120.172245,"Alces alces",30
42558,2009-12-26 22:03:03,54.467348,-120.171723,"Alces alces",30
42559,2009-12-27 00:03:03,54.467235,-120.171733,"Alces alces",30
42560,2009-12-27 02:03:04,54.467062,-120.171838,"Alces alces",30
42561,2009-12-27 04:03:03,54.466885,-120.175157,"Alces alces",30
42562,2009-12-27 06:02:54,54.466388,-120.175668,"Alces alces",30
42563,2009-12-27 08:03:04,54.466353,-120.17583,"Alces alces",30
42564,2009-12-27 10:02:52,54.465622,-120.176232,"Alces alces",30
42565,2009-12-27 12:02:36,54.465343,-120.176368,"Alces alces",30
42566,2009-12-27 14:03:21,54.465178,-120.176547,"Alces alces",30
42567,2009-12-27 16:03:04,54.465213,-120.176035,"Alces alces",30
42568,2009-12-27 18:02:57,54.465365,-120.176057,"Alces alces",30
42569,2009-12-27 20:03:22,54.464767,-120.17605,"Alces alces",30
42570,2009-12-27 22:03:24,54.464857,-120.1755,"Alces alces",30
42571,2009-12-28 00:03:04,54.465167,-120.176028,"Alces alces",30
42572,2009-12-28 02:03:04,54.465215,-120.176132,"Alces alces",30
42573,2009-12-28 04:02:53,54.46544,-120.176562,"Alces alces",30
42574,2009-12-28 06:03:04,54.465165,-120.176515,"Alces alces",30
42575,2009-12-28 08:03:34,54.465217,-120.17679,"Alces alces",30
42576,2009-12-28 10:02:46,54.464777,-120.176468,"Alces alces",30
42577,2009-12-28 12:03:28,54.464532,-120.175687,"Alces alces",30
42578,2009-12-28 14:02:40,54.464492,-120.175652,"Alces alces",30
42579,2009-12-28 16:03:33,54.464513,-120.175563,"Alces alces",30
42580,2009-12-28 18:02:41,54.465082,-120.176067,"Alces alces",30
42581,2009-12-28 20:03:05,54.465025,-120.175518,"Alces alces",30
42582,2009-12-28 22:04:00,54.465378,-120.177255,"Alces alces",30
42583,2009-12-29 00:03:04,54.464577,-120.178143,"Alces alces",30
42584,2009-12-29 02:03:09,54.46362,-120.178518,"Alces alces",30
42585,2009-12-29 04:03:05,54.463592,-120.178433,"Alces alces",30
42586,2009-12-29 06:03:05,54.463398,-120.177567,"Alces alces",30
42587,2009-12-29 08:03:34,54.463478,-120.177233,"Alces alces",30
42588,2009-12-29 10:03:03,54.463045,-120.17609,"Alces alces",30
42589,2009-12-29 12:02:41,54.462445,-120.176177,"Alces alces",30
42590,2009-12-29 14:02:36,54.462377,-120.17628,"Alces alces",30
42591,2009-12-29 16:03:03,54.46248,-120.175822,"Alces alces",30
42592,2009-12-29 18:02:40,54.46234,-120.175988,"Alces alces",30
42593,2009-12-29 20:03:04,54.462102,-120.176273,"Alces alces",30
42594,2009-12-29 22:02:41,54.46233,-120.177195,"Alces alces",30
42595,2009-12-30 00:03:03,54.462535,-120.17797,"Alces alces",30
42596,2009-12-30 02:03:03,54.46261,-120.177818,"Alces alces",30
42597,2009-12-30 04:03:05,54.462752,-120.177962,"Alces alces",30
42598,2009-12-30 06:03:18,54.462478,-120.178517,"Alces alces",30
42599,2009-12-30 08:03:03,54.462378,-120.178263,"Alces alces",30
42600,2009-12-30 10:03:03,54.462402,-120.178268,"Alces alces",30
42601,2009-12-30 12:02:41,54.461992,-120.177607,"Alces alces",30
42602,2009-12-30 14:03:02,54.461995,-120.17764,"Alces alces",30
42603,2009-12-30 16:03:03,54.461892,-120.177587,"Alces alces",30
42604,2009-12-30 18:02:42,54.461383,-120.177767,"Alces alces",30
42605,2009-12-30 20:03:21,54.461225,-120.177687,"Alces alces",30
42606,2009-12-30 22:04:00,54.461532,-120.177737,"Alces alces",30
42607,2009-12-31 00:02:59,54.461467,-120.177662,"Alces alces",30
42608,2009-12-31 02:03:05,54.461332,-120.177602,"Alces alces",30
42609,2009-12-31 04:02:40,54.461383,-120.178288,"Alces alces",30
42610,2009-12-31 06:03:04,54.461287,-120.178315,"Alces alces",30
42611,2009-12-31 08:03:34,54.460923,-120.17776,"Alces alces",30
42612,2009-12-31 10:03:03,54.460955,-120.177907,"Alces alces",30
42613,2009-12-31 12:02:41,54.460972,-120.177907,"Alces alces",30
42614,2009-12-31 14:03:03,54.460442,-120.177157,"Alces alces",30
42615,2009-12-31 16:02:40,54.460485,-120.177235,"Alces alces",30
42616,2009-12-31 18:02:41,54.46028,-120.177023,"Alces alces",30
42617,2009-12-31 20:03:45,54.460208,-120.176877,"Alces alces",30
42618,2009-12-31 22:03:03,54.460112,-120.176928,"Alces alces",30
42619,2010-01-01 00:03:03,54.460032,-120.176767,"Alces alces",30
42620,2010-01-01 02:03:04,54.45965,-120.177608,"Alces alces",30
42621,2010-01-01 04:02:59,54.458767,-120.177365,"Alces alces",30
42622,2010-01-01 06:03:04,54.459315,-120.176303,"Alces alces",30
42623,2010-01-01 08:03:04,54.45974,-120.175143,"Alces alces",30
42624,2010-01-01 10:04:00,54.460567,-120.174355,"Alces alces",30
42625,2010-01-01 12:03:04,54.46033,-120.175402,"Alces alces",30
42626,2010-01-01 14:03:03,54.460505,-120.175715,"Alces alces",30
42627,2010-01-01 16:03:04,54.460277,-120.175823,"Alces alces",30
42628,2010-01-01 18:03:04,54.460238,-120.17574,"Alces alces",30
42629,2010-01-01 20:03:03,54.460362,-120.17587,"Alces alces",30
42630,2010-01-01 22:03:04,54.460473,-120.175798,"Alces alces",30
42631,2010-01-02 00:02:42,54.461095,-120.17625,"Alces alces",30
42632,2010-01-02 02:03:34,54.461627,-120.1765,"Alces alces",30
42633,2010-01-02 04:02:41,54.461713,-120.177013,"Alces alces",30
42634,2010-01-02 06:03:04,54.461572,-120.177038,"Alces alces",30
42635,2010-01-02 08:03:03,54.46148,-120.176513,"Alces alces",30
42636,2010-01-02 10:03:04,54.461405,-120.176383,"Alces alces",30
42637,2010-01-02 12:02:40,54.46115,-120.17665,"Alces alces",30
42638,2010-01-02 14:03:03,54.46076,-120.176322,"Alces alces",30
42639,2010-01-02 16:02:44,54.460885,-120.176452,"Alces alces",30
42640,2010-01-02 18:02:42,54.464032,-120.17745,"Alces alces",30
42641,2010-01-02 20:03:03,54.46586,-120.178763,"Alces alces",30
42642,2010-01-02 22:04:00,54.465987,-120.179135,"Alces alces",30
42643,2010-01-03 00:03:04,54.465972,-120.178787,"Alces alces",30
42644,2010-01-03 02:03:03,54.466135,-120.178773,"Alces alces",30
42645,2010-01-03 04:03:03,54.46545,-120.177208,"Alces alces",30
42646,2010-01-03 06:04:00,54.46515,-120.176778,"Alces alces",30
42647,2010-01-03 08:03:03,54.465105,-120.176362,"Alces alces",30
42648,2010-01-03 10:02:53,54.464977,-120.176583,"Alces alces",30
42649,2010-01-03 12:02:41,54.46406,-120.174427,"Alces alces",30
42650,2010-01-03 14:03:04,54.464645,-120.174578,"Alces alces",30
42651,2010-01-03 16:03:46,54.464637,-120.174043,"Alces alces",30
42652,2010-01-03 18:02:42,54.463532,-120.174508,"Alces alces",30
42653,2010-01-03 20:03:14,54.464327,-120.17538,"Alces alces",30
42654,2010-01-03 22:03:07,54.464207,-120.175207,"Alces alces",30
42655,2010-01-04 00:03:04,54.463398,-120.184233,"Alces alces",30
42656,2010-01-04 02:03:03,54.463362,-120.18492,"Alces alces",30
42657,2010-01-04 04:04:00,54.461623,-120.188635,"Alces alces",30
42658,2010-01-04 06:03:24,54.46168,-120.1887,"Alces alces",30
42659,2010-01-04 08:03:03,54.460342,-120.191102,"Alces alces",30
42660,2010-01-04 10:03:35,54.460398,-120.192185,"Alces alces",30
42661,2010-01-04 12:02:39,54.460467,-120.194082,"Alces alces",30
42662,2010-01-04 14:02:41,54.461408,-120.194328,"Alces alces",30
42663,2010-01-04 16:03:04,54.461472,-120.194022,"Alces alces",30
42664,2010-01-04 18:03:03,54.462033,-120.195078,"Alces alces",30
42665,2010-01-04 20:02:53,54.461867,-120.194318,"Alces alces",30
42666,2010-01-04 22:03:03,54.461935,-120.194373,"Alces alces",30
42667,2010-01-05 00:03:03,54.461603,-120.193773,"Alces alces",30
42668,2010-01-05 02:03:04,54.461538,-120.193788,"Alces alces",30
42669,2010-01-05 04:02:53,54.461355,-120.194227,"Alces alces",30
42670,2010-01-05 06:02:48,54.461312,-120.194387,"Alces alces",30
42671,2010-01-05 08:03:03,54.461363,-120.194865,"Alces alces",30
42672,2010-01-05 10:03:03,54.461323,-120.19489,"Alces alces",30
42673,2010-01-05 12:02:40,54.461738,-120.195538,"Alces alces",30
42674,2010-01-05 14:03:03,54.461235,-120.196122,"Alces alces",30
42675,2010-01-05 16:03:04,54.46134,-120.196152,"Alces alces",30
42676,2010-01-05 18:02:45,54.460953,-120.197217,"Alces alces",30
42677,2010-01-05 20:03:03,54.460867,-120.197017,"Alces alces",30
42678,2010-01-05 22:03:22,54.460302,-120.197317,"Alces alces",30
42679,2010-01-06 00:03:04,54.45993,-120.197532,"Alces alces",30
42680,2010-01-06 02:03:03,54.459928,-120.197482,"Alces alces",30
42681,2010-01-06 04:02:36,54.45915,-120.199213,"Alces alces",30
42682,2010-01-06 06:02:40,54.459168,-120.199055,"Alces alces",30
42683,2010-01-06 08:03:03,54.459177,-120.199583,"Alces alces",30
42684,2010-01-06 10:03:21,54.459292,-120.199815,"Alces alces",30
42685,2010-01-06 12:02:58,54.457217,-120.202538,"Alces alces",30
42686,2010-01-06 14:03:03,54.457027,-120.202437,"Alces alces",30
42687,2010-01-06 16:03:04,54.45661,-120.201623,"Alces alces",30
42688,2010-01-06 18:02:52,54.456542,-120.201642,"Alces alces",30
42689,2010-01-06 20:03:03,54.456498,-120.201563,"Alces alces",30
42690,2010-01-06 22:04:00,54.456237,-120.201642,"Alces alces",30
42691,2010-01-07 00:03:04,54.456217,-120.201495,"Alces alces",30
42692,2010-01-07 02:02:57,54.456168,-120.20123,"Alces alces",30
42693,2010-01-07 04:02:41,54.456017,-120.200915,"Alces alces",30
42694,2010-01-07 06:02:41,54.456075,-120.200807,"Alces alces",30
42695,2010-01-07 08:04:00,54.455865,-120.201262,"Alces alces",30
42696,2010-01-07 10:04:00,54.4559,-120.202173,"Alces alces",30
42697,2010-01-07 12:03:08,54.455858,-120.201978,"Alces alces",30
42698,2010-01-07 14:02:46,54.456755,-120.202788,"Alces alces",30
42699,2010-01-07 16:03:04,54.45668,-120.202492,"Alces alces",30
42700,2010-01-07 18:03:38,54.456963,-120.203,"Alces alces",30
42701,2010-01-07 20:03:05,54.456655,-120.203532,"Alces alces",30
42702,2010-01-07 22:03:05,54.456643,-120.203443,"Alces alces",30
42703,2010-01-08 00:03:04,54.455597,-120.203868,"Alces alces",30
42704,2010-01-08 02:03:00,54.455547,-120.203968,"Alces alces",30
42705,2010-01-08 06:03:05,54.442975,-120.23495,"Alces alces",30
42706,2010-01-08 08:03:22,54.443577,-120.23455,"Alces alces",30
42707,2010-01-08 10:03:04,54.443545,-120.234523,"Alces alces",30
42708,2010-01-08 12:02:36,54.443672,-120.23335,"Alces alces",30
42709,2010-01-08 14:03:23,54.443723,-120.233378,"Alces alces",30
42710,2010-01-08 16:03:05,54.443917,-120.232788,"Alces alces",30
42711,2010-01-08 18:04:00,54.444128,-120.2317,"Alces alces",30
42712,2010-01-08 20:03:22,54.443992,-120.231698,"Alces alces",30
42713,2010-01-08 22:04:00,54.444173,-120.230727,"Alces alces",30
42714,2010-01-09 00:03:03,54.444305,-120.229985,"Alces alces",30
42715,2010-01-09 02:03:23,54.444748,-120.229688,"Alces alces",30
42716,2010-01-09 04:04:00,54.444715,-120.229343,"Alces alces",30
42717,2010-01-09 06:02:37,54.445355,-120.22901,"Alces alces",30
42718,2010-01-09 08:03:04,54.445468,-120.229137,"Alces alces",30
42719,2010-01-09 10:03:22,54.444432,-120.231425,"Alces alces",30
42720,2010-01-09 12:03:04,54.444648,-120.231213,"Alces alces",30
42721,2010-01-09 14:02:53,54.444262,-120.231408,"Alces alces",30
42722,2010-01-09 16:02:42,54.444255,-120.231115,"Alces alces",30
42723,2010-01-09 18:04:00,54.443807,-120.232672,"Alces alces",30
42724,2010-01-09 20:03:06,54.44352,-120.23292,"Alces alces",30
42725,2010-01-09 22:03:29,54.443678,-120.233315,"Alces alces",30
42726,2010-01-10 00:02:41,54.442467,-120.234593,"Alces alces",30
42727,2010-01-10 02:03:04,54.44264,-120.234323,"Alces alces",30
42728,2010-01-10 04:03:04,54.442422,-120.23782,"Alces alces",30
42729,2010-01-10 06:02:41,54.442368,-120.237625,"Alces alces",30
42730,2010-01-10 08:03:03,54.442538,-120.239125,"Alces alces",30
42731,2010-01-10 10:03:03,54.442767,-120.23993,"Alces alces",30
42732,2010-01-10 12:03:04,54.443173,-120.241477,"Alces alces",30
42733,2010-01-10 14:03:03,54.443307,-120.241668,"Alces alces",30
42734,2010-01-10 16:03:54,54.443512,-120.241838,"Alces alces",30
42735,2010-01-10 18:04:00,54.443688,-120.241925,"Alces alces",30
42736,2010-01-10 20:03:03,54.443478,-120.243725,"Alces alces",30
42737,2010-01-10 22:02:43,54.443515,-120.243817,"Alces alces",30
42738,2010-01-11 00:02:53,54.443377,-120.245017,"Alces alces",30
42739,2010-01-11 02:03:52,54.44326,-120.245218,"Alces alces",30
42740,2010-01-11 04:03:04,54.44232,-120.245602,"Alces alces",30
42741,2010-01-11 06:04:00,54.44251,-120.246417,"Alces alces",30
42742,2010-01-11 08:03:17,54.441967,-120.248997,"Alces alces",30
42743,2010-01-11 10:03:05,54.442155,-120.248868,"Alces alces",30
42744,2010-01-11 12:02:41,54.442375,-120.250843,"Alces alces",30
42745,2010-01-11 14:02:55,54.442253,-120.250942,"Alces alces",30
42746,2010-01-11 16:03:03,54.442268,-120.253783,"Alces alces",30
42747,2010-01-11 18:03:31,54.441215,-120.25471,"Alces alces",30
42748,2010-01-11 20:03:03,54.441413,-120.253803,"Alces alces",30
42749,2010-01-11 22:04:00,54.441257,-120.253898,"Alces alces",30
42750,2010-01-12 00:03:03,54.441208,-120.254405,"Alces alces",30
42751,2010-01-12 02:02:44,54.441147,-120.254747,"Alces alces",30
42752,2010-01-12 04:03:05,54.440542,-120.255277,"Alces alces",30
42753,2010-01-12 06:03:35,54.44053,-120.255132,"Alces alces",30
42754,2010-01-12 10:03:04,54.439852,-120.254987,"Alces alces",30
42755,2010-01-12 12:02:37,54.439925,-120.255095,"Alces alces",30
42756,2010-01-12 14:03:28,54.439713,-120.25464,"Alces alces",30
42757,2010-01-12 16:03:04,54.439863,-120.254778,"Alces alces",30
42758,2010-01-12 18:02:47,54.439903,-120.254352,"Alces alces",30
42759,2010-01-12 20:04:00,54.440167,-120.254883,"Alces alces",30
42760,2010-01-12 22:03:22,54.43982,-120.25505,"Alces alces",30
42761,2010-01-13 00:02:41,54.438547,-120.257267,"Alces alces",30
42762,2010-01-13 02:02:49,54.438665,-120.257192,"Alces alces",30
42763,2010-01-13 04:03:04,54.438462,-120.257727,"Alces alces",30
42764,2010-01-13 06:03:04,54.438268,-120.25775,"Alces alces",30
42765,2010-01-13 08:02:47,54.4384,-120.257708,"Alces alces",30
42766,2010-01-13 10:03:04,54.43891,-120.259913,"Alces alces",30
42767,2010-01-13 12:04:00,54.438812,-120.259697,"Alces alces",30
42768,2010-01-13 14:03:04,54.439178,-120.260053,"Alces alces",30
42769,2010-01-13 16:03:24,54.43943,-120.260467,"Alces alces",30
42770,2010-01-13 18:02:37,54.439775,-120.260035,"Alces alces",30
42771,2010-01-13 20:03:52,54.439845,-120.259875,"Alces alces",30
42772,2010-01-13 22:03:04,54.439738,-120.260893,"Alces alces",30
42773,2010-01-14 00:03:00,54.438268,-120.262933,"Alces alces",30
42774,2010-01-14 02:03:04,54.438297,-120.262797,"Alces alces",30
