"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
38772,2010-01-22 01:03:21,53.997495,-118.316128,"Alces alces",29
38773,2010-01-22 03:03:51,54.002493,-118.322663,"Alces alces",29
38774,2010-01-22 05:04:15,54.000845,-118.310427,"Alces alces",29
38775,2010-01-22 07:04:00,53.997357,-118.309138,"Alces alces",29
38776,2010-01-22 09:04:00,54.00791,-118.303875,"Alces alces",29
38777,2010-01-22 11:03:51,54.007515,-118.304927,"Alces alces",29
38778,2010-01-22 13:03:52,54.012755,-118.302422,"Alces alces",29
38779,2010-01-22 15:03:49,54.003977,-118.299008,"Alces alces",29
38780,2010-01-22 17:03:49,54.009283,-118.298303,"Alces alces",29
38781,2010-01-22 19:04:01,54.005062,-118.294422,"Alces alces",29
38782,2010-01-22 21:03:51,54.001117,-118.295115,"Alces alces",29
38783,2010-01-22 23:03:15,54.008542,-118.296117,"Alces alces",29
38784,2010-01-23 01:03:48,54.011117,-118.289378,"Alces alces",29
38785,2010-01-23 03:03:52,54.007883,-118.296702,"Alces alces",29
38786,2010-01-23 05:03:51,54.008695,-118.295837,"Alces alces",29
38787,2010-01-23 07:03:45,54.004737,-118.290983,"Alces alces",29
38788,2010-01-23 09:04:22,54.008933,-118.294715,"Alces alces",29
38789,2010-01-23 11:03:51,54.017205,-118.287033,"Alces alces",29
38790,2010-01-23 13:03:49,54.014455,-118.256372,"Alces alces",29
38791,2010-01-23 15:03:51,54.022645,-118.263418,"Alces alces",29
38792,2010-01-23 17:03:43,54.01645,-118.27567,"Alces alces",29
38793,2010-01-23 19:04:01,54.015367,-118.268242,"Alces alces",29
38794,2010-01-23 21:03:38,54.013047,-118.268185,"Alces alces",29
38795,2010-01-23 23:03:37,54.033637,-118.243235,"Alces alces",29
38796,2010-01-24 01:03:16,54.017035,-118.271607,"Alces alces",29
38797,2010-01-24 03:04:01,54.019185,-118.280613,"Alces alces",29
38798,2010-01-24 05:04:15,54.020303,-118.261633,"Alces alces",29
38799,2010-01-24 07:04:00,54.016058,-118.260187,"Alces alces",29
38800,2010-01-24 11:03:38,54.014537,-118.250372,"Alces alces",29
38801,2010-01-24 13:04:01,54.036222,-118.260958,"Alces alces",29
38802,2010-01-24 15:03:37,54.02496,-118.249593,"Alces alces",29
38803,2010-01-24 17:04:18,54.029652,-118.246388,"Alces alces",29
38804,2010-01-24 19:04:01,54.028212,-118.245862,"Alces alces",29
38805,2010-01-24 21:03:50,54.037423,-118.24733,"Alces alces",29
38806,2010-01-24 23:03:49,54.02785,-118.257655,"Alces alces",29
38807,2010-01-25 01:03:19,54.018217,-118.21688,"Alces alces",29
38808,2010-01-25 03:04:23,54.038402,-118.243817,"Alces alces",29
38809,2010-01-25 05:04:01,54.043942,-118.249432,"Alces alces",29
38810,2010-01-25 07:03:45,54.036268,-118.239007,"Alces alces",29
38811,2010-01-25 09:04:15,54.039788,-118.240857,"Alces alces",29
38812,2010-01-25 11:03:52,54.040123,-118.244702,"Alces alces",29
38813,2010-01-25 13:03:48,54.040182,-118.244662,"Alces alces",29
38814,2010-01-25 15:03:20,54.036828,-118.24652,"Alces alces",29
38815,2010-01-25 17:03:52,54.040233,-118.244978,"Alces alces",29
38816,2010-01-25 19:03:19,54.04569,-118.235958,"Alces alces",29
38817,2010-01-25 21:03:50,54.036135,-118.244773,"Alces alces",29
38818,2010-01-25 23:03:16,54.040818,-118.245318,"Alces alces",29
38819,2010-01-26 01:03:09,54.036942,-118.243783,"Alces alces",29
38820,2010-01-26 03:03:46,54.047883,-118.217285,"Alces alces",29
38821,2010-01-26 05:04:16,54.04193,-118.216235,"Alces alces",29
38822,2010-01-26 07:04:01,54.039215,-118.23664,"Alces alces",29
38823,2010-01-26 09:04:00,54.045945,-118.247143,"Alces alces",29
38824,2010-01-26 11:03:23,54.034388,-118.243368,"Alces alces",29
38825,2010-01-26 13:03:52,54.045765,-118.25124,"Alces alces",29
38826,2010-01-26 15:04:00,54.037507,-118.244968,"Alces alces",29
38827,2010-01-26 17:04:00,54.034225,-118.251555,"Alces alces",29
38828,2010-01-26 19:04:01,54.047188,-118.281923,"Alces alces",29
38829,2010-01-26 21:03:20,54.042398,-118.255555,"Alces alces",29
38830,2010-01-26 23:03:43,54.069885,-118.243898,"Alces alces",29
38831,2010-01-27 01:03:43,54.044753,-118.275022,"Alces alces",29
38832,2010-01-27 03:03:51,54.046057,-118.268788,"Alces alces",29
38833,2010-01-27 05:04:01,54.035922,-118.257535,"Alces alces",29
38834,2010-01-27 07:04:01,54.034937,-118.253493,"Alces alces",29
38835,2010-01-27 09:04:06,54.041638,-118.25514,"Alces alces",29
38836,2010-01-27 11:03:52,54.036132,-118.251668,"Alces alces",29
38837,2010-01-27 13:04:01,54.02598,-118.264433,"Alces alces",29
38838,2010-01-27 15:03:19,54.038337,-118.259497,"Alces alces",29
38839,2010-01-27 17:04:00,54.048922,-118.267465,"Alces alces",29
38840,2010-01-27 19:03:46,54.042923,-118.24928,"Alces alces",29
38841,2010-01-27 21:04:13,54.035885,-118.25343,"Alces alces",29
38842,2010-01-28 01:03:15,54.039777,-118.250958,"Alces alces",29
38843,2010-01-28 05:03:48,54.044848,-118.248408,"Alces alces",29
38844,2010-01-28 07:03:51,54.036117,-118.248765,"Alces alces",29
38845,2010-01-28 09:04:00,54.045752,-118.22905,"Alces alces",29
38846,2010-01-28 11:03:52,54.040083,-118.249338,"Alces alces",29
38847,2010-01-28 13:04:01,54.031487,-118.25716,"Alces alces",29
38848,2010-01-28 15:03:52,54.045913,-118.24307,"Alces alces",29
38849,2010-01-28 17:04:00,54.050335,-118.23056,"Alces alces",29
38850,2010-01-28 19:03:52,54.044342,-118.248682,"Alces alces",29
38851,2010-01-28 21:03:49,54.050953,-118.202637,"Alces alces",29
38852,2010-01-28 23:03:18,54.040763,-118.246105,"Alces alces",29
38853,2010-01-29 01:03:51,54.044757,-118.24361,"Alces alces",29
38854,2010-01-29 03:04:00,54.022582,-118.248835,"Alces alces",29
38855,2010-01-29 05:04:10,54.042415,-118.245192,"Alces alces",29
38856,2010-01-29 07:04:07,54.040323,-118.243175,"Alces alces",29
38857,2010-01-29 09:03:52,54.049813,-118.241338,"Alces alces",29
38858,2010-01-29 11:03:51,54.030437,-118.235673,"Alces alces",29
38859,2010-01-29 13:03:51,54.041815,-118.243228,"Alces alces",29
38860,2010-01-29 15:03:51,54.041912,-118.241848,"Alces alces",29
38861,2010-01-29 17:04:00,54.032735,-118.284733,"Alces alces",29
38862,2010-01-29 19:04:01,54.04253,-118.246253,"Alces alces",29
38863,2010-01-29 21:03:15,54.05321,-118.234235,"Alces alces",29
38864,2010-01-29 23:03:59,54.049363,-118.204458,"Alces alces",29
38865,2010-01-30 03:03:52,54.058137,-118.225778,"Alces alces",29
38866,2010-01-30 05:04:09,54.06567,-118.217227,"Alces alces",29
38867,2010-01-30 07:03:45,54.060945,-118.210553,"Alces alces",29
38868,2010-01-30 09:04:09,54.070878,-118.211428,"Alces alces",29
38869,2010-01-30 11:03:51,54.062092,-118.214702,"Alces alces",29
38870,2010-01-30 13:04:00,54.06723,-118.196468,"Alces alces",29
38871,2010-01-30 15:03:21,54.065132,-118.2099,"Alces alces",29
38872,2010-01-30 17:04:22,54.065445,-118.207153,"Alces alces",29
38873,2010-01-30 19:03:49,54.070132,-118.199508,"Alces alces",29
38874,2010-01-30 23:03:54,54.068942,-118.217343,"Alces alces",29
38875,2010-01-31 01:03:46,54.063687,-118.198477,"Alces alces",29
38876,2010-01-31 03:03:51,54.06424,-118.208487,"Alces alces",29
38877,2010-01-31 05:04:18,54.068208,-118.202582,"Alces alces",29
38878,2010-01-31 07:03:49,54.066902,-118.201205,"Alces alces",29
38879,2010-01-31 11:03:51,54.068403,-118.200425,"Alces alces",29
38880,2010-01-31 13:03:49,54.060943,-118.20213,"Alces alces",29
38881,2010-01-31 15:03:52,54.066982,-118.192022,"Alces alces",29
38882,2010-01-31 17:04:01,54.076633,-118.201745,"Alces alces",29
38883,2010-01-31 19:03:49,54.075092,-118.185573,"Alces alces",29
38884,2010-01-31 21:03:37,54.07565,-118.17317,"Alces alces",29
38885,2010-01-31 23:04:00,54.068672,-118.164915,"Alces alces",29
38886,2010-02-01 01:03:52,54.071907,-118.190702,"Alces alces",29
38887,2010-02-01 05:04:15,54.069723,-118.187153,"Alces alces",29
38888,2010-02-01 07:03:45,54.06175,-118.171032,"Alces alces",29
38889,2010-02-01 13:04:13,54.066357,-118.191818,"Alces alces",29
38890,2010-02-01 15:04:12,54.069242,-118.188413,"Alces alces",29
38891,2010-02-01 17:03:45,54.070775,-118.189552,"Alces alces",29
38892,2010-02-01 19:04:39,54.069522,-118.186748,"Alces alces",29
38893,2010-02-01 21:03:22,54.069417,-118.18666,"Alces alces",29
38894,2010-02-01 23:04:00,54.067073,-118.167817,"Alces alces",29
38895,2010-02-02 01:03:51,54.068938,-118.186065,"Alces alces",29
38896,2010-02-02 03:03:55,54.06599,-118.187952,"Alces alces",29
38897,2010-02-02 05:04:22,54.068962,-118.187042,"Alces alces",29
38898,2010-02-02 07:04:00,54.061343,-118.170338,"Alces alces",29
38899,2010-02-02 09:04:00,54.06253,-118.189783,"Alces alces",29
38900,2010-02-02 11:03:52,54.073662,-118.198467,"Alces alces",29
38901,2010-02-02 13:03:44,54.061552,-118.188813,"Alces alces",29
38902,2010-02-02 15:03:52,54.071897,-118.194253,"Alces alces",29
38903,2010-02-02 17:04:00,54.074985,-118.194425,"Alces alces",29
38904,2010-02-02 19:04:00,54.051815,-118.196312,"Alces alces",29
38905,2010-02-02 21:04:16,54.070368,-118.18931,"Alces alces",29
38906,2010-02-02 23:03:49,54.071278,-118.195212,"Alces alces",29
38907,2010-02-03 01:03:51,54.069682,-118.18409,"Alces alces",29
38908,2010-02-03 03:04:01,54.065625,-118.189453,"Alces alces",29
38909,2010-02-03 07:04:21,54.071667,-118.190428,"Alces alces",29
38910,2010-02-03 09:03:51,54.07177,-118.190415,"Alces alces",29
38911,2010-02-03 11:03:51,54.066477,-118.193283,"Alces alces",29
38912,2010-02-03 13:03:38,54.065385,-118.192058,"Alces alces",29
38913,2010-02-03 15:03:52,54.074858,-118.186115,"Alces alces",29
38914,2010-02-03 19:03:48,54.076077,-118.177108,"Alces alces",29
38915,2010-02-03 21:04:15,54.07594,-118.173422,"Alces alces",29
38916,2010-02-03 23:03:15,54.070557,-118.191878,"Alces alces",29
38917,2010-02-04 01:03:49,54.064368,-118.191772,"Alces alces",29
38918,2010-02-04 03:04:34,54.072057,-118.190785,"Alces alces",29
38919,2010-02-04 05:04:03,54.07163,-118.190057,"Alces alces",29
38920,2010-02-04 09:04:18,54.0743,-118.193223,"Alces alces",29
38921,2010-02-04 11:04:21,54.071092,-118.190528,"Alces alces",29
38922,2010-02-04 13:04:00,54.070617,-118.189135,"Alces alces",29
38923,2010-02-04 15:03:45,54.073328,-118.17757,"Alces alces",29
38924,2010-02-04 17:04:21,54.06991,-118.184932,"Alces alces",29
38925,2010-02-04 19:04:00,54.074028,-118.177283,"Alces alces",29
38926,2010-02-04 21:03:51,54.051622,-118.179,"Alces alces",29
38927,2010-02-04 23:03:15,54.067172,-118.181195,"Alces alces",29
38928,2010-02-05 01:03:46,54.06059,-118.17237,"Alces alces",29
38929,2010-02-05 03:04:16,54.061933,-118.1719,"Alces alces",29
38930,2010-02-05 05:04:18,54.067855,-118.178505,"Alces alces",29
38931,2010-02-05 09:04:04,54.071368,-118.179822,"Alces alces",29
38932,2010-02-05 11:03:46,54.075688,-118.179648,"Alces alces",29
38933,2010-02-05 13:04:07,54.066343,-118.179047,"Alces alces",29
38934,2010-02-05 15:03:20,54.07136,-118.175152,"Alces alces",29
38935,2010-02-05 17:04:15,54.071865,-118.178002,"Alces alces",29
38936,2010-02-05 21:03:37,54.07428,-118.16243,"Alces alces",29
38937,2010-02-05 23:04:00,54.067633,-118.159377,"Alces alces",29
38938,2010-02-06 01:03:24,54.07876,-118.173968,"Alces alces",29
38939,2010-02-06 03:04:18,54.069558,-118.177107,"Alces alces",29
38940,2010-02-06 05:03:51,54.07898,-118.1684,"Alces alces",29
38941,2010-02-06 07:03:46,54.078062,-118.198102,"Alces alces",29
38942,2010-02-06 09:04:07,54.067713,-118.178975,"Alces alces",29
38943,2010-02-06 11:04:01,54.06373,-118.18087,"Alces alces",29
38944,2010-02-06 13:03:43,54.060895,-118.180168,"Alces alces",29
38945,2010-02-06 15:03:48,54.068402,-118.179888,"Alces alces",29
38946,2010-02-06 17:03:52,54.068242,-118.180162,"Alces alces",29
38947,2010-02-06 19:04:00,54.058762,-118.18062,"Alces alces",29
38948,2010-02-06 21:04:00,54.070338,-118.192018,"Alces alces",29
38949,2010-02-06 23:04:01,54.071373,-118.194302,"Alces alces",29
38950,2010-02-07 01:03:52,54.068063,-118.180525,"Alces alces",29
38951,2010-02-07 03:04:06,54.068078,-118.180548,"Alces alces",29
38952,2010-02-07 05:04:00,54.065557,-118.187025,"Alces alces",29
38953,2010-02-07 07:03:51,54.070128,-118.183847,"Alces alces",29
38954,2010-02-07 09:03:37,54.068107,-118.181148,"Alces alces",29
38955,2010-02-07 11:03:52,54.06777,-118.188635,"Alces alces",29
38956,2010-02-07 13:04:09,54.064785,-118.17715,"Alces alces",29
38957,2010-02-07 15:03:51,54.066982,-118.18876,"Alces alces",29
38958,2010-02-07 19:03:52,54.064223,-118.177015,"Alces alces",29
38959,2010-02-07 21:03:43,54.069002,-118.193707,"Alces alces",29
38960,2010-02-07 23:03:15,54.064,-118.17548,"Alces alces",29
38961,2010-02-08 01:03:24,54.032497,-118.137257,"Alces alces",29
38962,2010-02-08 03:04:10,54.063115,-118.178747,"Alces alces",29
38963,2010-02-08 05:03:50,54.062647,-118.184895,"Alces alces",29
38964,2010-02-08 07:03:52,54.057993,-118.178552,"Alces alces",29
38965,2010-02-08 09:03:51,54.066207,-118.181467,"Alces alces",29
38966,2010-02-08 13:04:03,54.06272,-118.2016,"Alces alces",29
38967,2010-02-08 15:03:37,54.074187,-118.181412,"Alces alces",29
38968,2010-02-08 17:03:45,54.065633,-118.185195,"Alces alces",29
38969,2010-02-08 19:03:37,54.089557,-118.18062,"Alces alces",29
38970,2010-02-08 21:04:01,54.055648,-118.174648,"Alces alces",29
38971,2010-02-08 23:03:15,54.066003,-118.181652,"Alces alces",29
38972,2010-02-09 01:04:09,54.069887,-118.17436,"Alces alces",29
38973,2010-02-09 03:03:49,54.068408,-118.181168,"Alces alces",29
38974,2010-02-09 05:04:18,54.068212,-118.18097,"Alces alces",29
38975,2010-02-09 07:03:45,54.07185,-118.18273,"Alces alces",29
38976,2010-02-09 09:03:52,54.067897,-118.181388,"Alces alces",29
38977,2010-02-09 11:04:01,54.049078,-118.19274,"Alces alces",29
38978,2010-02-09 13:03:19,54.058752,-118.178747,"Alces alces",29
38979,2010-02-09 15:03:45,54.064812,-118.181653,"Alces alces",29
38980,2010-02-09 17:04:00,54.068458,-118.196808,"Alces alces",29
38981,2010-02-09 19:04:00,54.070307,-118.164408,"Alces alces",29
38982,2010-02-09 21:03:22,54.066845,-118.186065,"Alces alces",29
38983,2010-02-09 23:03:15,54.064262,-118.175968,"Alces alces",29
38984,2010-02-10 01:03:46,54.063457,-118.160865,"Alces alces",29
38985,2010-02-10 03:04:01,54.060777,-118.17343,"Alces alces",29
38986,2010-02-10 05:04:11,54.063633,-118.174937,"Alces alces",29
38987,2010-02-10 07:04:01,54.070588,-118.17468,"Alces alces",29
38988,2010-02-10 09:04:06,54.064837,-118.173998,"Alces alces",29
38989,2010-02-10 11:04:16,54.070605,-118.17041,"Alces alces",29
38990,2010-02-10 13:03:51,54.064295,-118.1737,"Alces alces",29
38991,2010-02-10 15:03:37,54.070207,-118.174922,"Alces alces",29
38992,2010-02-10 19:03:45,54.069283,-118.174495,"Alces alces",29
38993,2010-02-10 21:03:52,54.052017,-118.171293,"Alces alces",29
38994,2010-02-10 23:04:01,54.072307,-118.180697,"Alces alces",29
38995,2010-02-11 01:03:51,54.07155,-118.167307,"Alces alces",29
38996,2010-02-11 03:03:52,54.072353,-118.168558,"Alces alces",29
38997,2010-02-11 05:03:51,54.065688,-118.174225,"Alces alces",29
38998,2010-02-11 07:04:21,54.070028,-118.167235,"Alces alces",29
38999,2010-02-11 09:04:01,54.073762,-118.15976,"Alces alces",29
39000,2010-02-11 11:04:01,54.080237,-118.16199,"Alces alces",29
39001,2010-02-11 13:03:50,54.076338,-118.178633,"Alces alces",29
39002,2010-02-11 15:03:51,54.062913,-118.143758,"Alces alces",29
39003,2010-02-11 17:04:10,54.072443,-118.153388,"Alces alces",29
39004,2010-02-11 19:03:49,54.066278,-118.147372,"Alces alces",29
39005,2010-02-11 21:03:45,54.073647,-118.150148,"Alces alces",29
39006,2010-02-11 23:03:11,54.071825,-118.150617,"Alces alces",29
39007,2010-02-12 01:03:45,54.074562,-118.15085,"Alces alces",29
39008,2010-02-12 03:04:09,54.071915,-118.15163,"Alces alces",29
39009,2010-02-12 05:04:16,54.069348,-118.156012,"Alces alces",29
39010,2010-02-12 07:03:52,54.073542,-118.155875,"Alces alces",29
39011,2010-02-12 09:03:52,54.068227,-118.154277,"Alces alces",29
39012,2010-02-12 11:03:52,54.060188,-118.155698,"Alces alces",29
39013,2010-02-12 13:03:52,54.070273,-118.156337,"Alces alces",29
39014,2010-02-12 15:03:51,54.070687,-118.166498,"Alces alces",29
39015,2010-02-12 17:04:15,54.069952,-118.156863,"Alces alces",29
39016,2010-02-12 19:03:52,54.061692,-118.17955,"Alces alces",29
39017,2010-02-12 21:04:06,54.069118,-118.156645,"Alces alces",29
39018,2010-02-12 23:04:13,54.075515,-118.149883,"Alces alces",29
39019,2010-02-13 01:04:01,54.062332,-118.198668,"Alces alces",29
39020,2010-02-13 03:03:52,54.067625,-118.155993,"Alces alces",29
39021,2010-02-13 07:03:52,54.060157,-118.157057,"Alces alces",29
39022,2010-02-13 09:03:52,54.065707,-118.151903,"Alces alces",29
39023,2010-02-13 11:03:46,54.066785,-118.155988,"Alces alces",29
39024,2010-02-13 13:03:19,54.058307,-118.17288,"Alces alces",29
39025,2010-02-13 15:04:00,54.071635,-118.151357,"Alces alces",29
39026,2010-02-13 17:04:10,54.071702,-118.151463,"Alces alces",29
39027,2010-02-13 19:04:01,54.088743,-118.158328,"Alces alces",29
39028,2010-02-13 21:03:23,54.073433,-118.148548,"Alces alces",29
39029,2010-02-13 23:03:19,54.060902,-118.14741,"Alces alces",29
39030,2010-02-14 01:03:49,54.065013,-118.149497,"Alces alces",29
39031,2010-02-14 03:04:13,54.074653,-118.147813,"Alces alces",29
39032,2010-02-14 05:03:42,54.07355,-118.148338,"Alces alces",29
39033,2010-02-14 07:04:22,54.074657,-118.147868,"Alces alces",29
39034,2010-02-14 09:03:54,54.072775,-118.143633,"Alces alces",29
39035,2010-02-14 11:03:45,54.072937,-118.14788,"Alces alces",29
39036,2010-02-14 13:03:32,54.072917,-118.14728,"Alces alces",29
39037,2010-02-14 15:03:49,54.065648,-118.146102,"Alces alces",29
39038,2010-02-14 17:04:00,54.076778,-118.165803,"Alces alces",29
39039,2010-02-14 19:04:00,54.065537,-118.129342,"Alces alces",29
39040,2010-02-14 21:03:18,54.074757,-118.14753,"Alces alces",29
39041,2010-02-14 23:03:17,54.077178,-118.155898,"Alces alces",29
39042,2010-02-15 01:04:00,54.070832,-118.194188,"Alces alces",29
39043,2010-02-15 03:04:01,54.080573,-118.176028,"Alces alces",29
39044,2010-02-15 07:03:49,54.080347,-118.144585,"Alces alces",29
39045,2010-02-15 09:04:16,54.07848,-118.146973,"Alces alces",29
39046,2010-02-15 11:04:09,54.077288,-118.148167,"Alces alces",29
39047,2010-02-15 13:03:59,54.075112,-118.147747,"Alces alces",29
39048,2010-02-15 15:04:01,54.085443,-118.134982,"Alces alces",29
39049,2010-02-15 17:03:45,54.081655,-118.165732,"Alces alces",29
39050,2010-02-15 21:03:49,54.075028,-118.13347,"Alces alces",29
39051,2010-02-15 23:04:01,54.08177,-118.153262,"Alces alces",29
39052,2010-02-16 01:04:01,54.074553,-118.157858,"Alces alces",29
39053,2010-02-16 03:03:51,54.084833,-118.141455,"Alces alces",29
39054,2010-02-16 07:03:51,54.084347,-118.142005,"Alces alces",29
39055,2010-02-16 09:03:52,54.078778,-118.140648,"Alces alces",29
39056,2010-02-16 11:04:01,54.070313,-118.141313,"Alces alces",29
39057,2010-02-16 13:03:45,54.07596,-118.142327,"Alces alces",29
39058,2010-02-16 21:04:42,54.081798,-118.137415,"Alces alces",29
39059,2010-02-16 23:03:29,54.083307,-118.135708,"Alces alces",29
39060,2010-02-17 01:04:01,54.083048,-118.154737,"Alces alces",29
39061,2010-02-17 03:04:00,54.08264,-118.127473,"Alces alces",29
39062,2010-02-17 09:03:51,54.079488,-118.138117,"Alces alces",29
39063,2010-02-17 11:03:21,54.078852,-118.14325,"Alces alces",29
39064,2010-02-17 13:03:43,54.079052,-118.162773,"Alces alces",29
39065,2010-02-17 17:04:02,54.073057,-118.14166,"Alces alces",29
39066,2010-02-17 19:03:45,54.069712,-118.127735,"Alces alces",29
39067,2010-02-17 21:04:22,54.077463,-118.147102,"Alces alces",29
39068,2010-02-17 23:03:49,54.080955,-118.157925,"Alces alces",29
39069,2010-02-18 01:03:53,54.077452,-118.147348,"Alces alces",29
39070,2010-02-18 03:04:10,54.07741,-118.147438,"Alces alces",29
39071,2010-02-18 05:03:46,54.072808,-118.147442,"Alces alces",29
39072,2010-02-18 07:04:22,54.077112,-118.147832,"Alces alces",29
39073,2010-02-18 09:03:52,54.070012,-118.143438,"Alces alces",29
39074,2010-02-18 11:04:01,54.064398,-118.150467,"Alces alces",29
39075,2010-02-18 13:03:19,54.07312,-118.149688,"Alces alces",29
39076,2010-02-18 15:03:45,54.081572,-118.144055,"Alces alces",29
39077,2010-02-18 17:04:16,54.067632,-118.166085,"Alces alces",29
39078,2010-02-18 19:04:00,54.075115,-118.151833,"Alces alces",29
39079,2010-02-18 21:03:49,54.08237,-118.165778,"Alces alces",29
39080,2010-02-18 23:03:10,54.073077,-118.150402,"Alces alces",29
39081,2010-02-19 01:03:46,54.069412,-118.148113,"Alces alces",29
