"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
19276,2009-12-30 19:03:03,54.64489,-120.04844,"Alces alces",24
19277,2009-12-30 21:03:11,54.644688,-120.049037,"Alces alces",24
19278,2009-12-30 23:04:01,54.644593,-120.049315,"Alces alces",24
19279,2009-12-31 01:03:04,54.64442,-120.049608,"Alces alces",24
19280,2009-12-31 03:02:36,54.644368,-120.049675,"Alces alces",24
19281,2009-12-31 05:02:41,54.64456,-120.049877,"Alces alces",24
19282,2009-12-31 07:03:49,54.644628,-120.049838,"Alces alces",24
19283,2009-12-31 09:03:04,54.644657,-120.050822,"Alces alces",24
19284,2009-12-31 11:03:03,54.64463,-120.050908,"Alces alces",24
19285,2009-12-31 13:03:13,54.644598,-120.051025,"Alces alces",24
19286,2009-12-31 15:03:33,54.64414,-120.051362,"Alces alces",24
19287,2009-12-31 17:02:53,54.644968,-120.051765,"Alces alces",24
19288,2009-12-31 19:03:03,54.64498,-120.051563,"Alces alces",24
19289,2009-12-31 21:03:04,54.64529,-120.050953,"Alces alces",24
19290,2009-12-31 23:02:42,54.645522,-120.05005,"Alces alces",24
19291,2010-01-01 01:02:41,54.645455,-120.049845,"Alces alces",24
19292,2010-01-01 03:02:41,54.64697,-120.046263,"Alces alces",24
19293,2010-01-01 05:03:51,54.647045,-120.046355,"Alces alces",24
19294,2010-01-01 07:03:54,54.645758,-120.049653,"Alces alces",24
19295,2010-01-01 09:03:03,54.646512,-120.049817,"Alces alces",24
19296,2010-01-01 11:03:05,54.647093,-120.04731,"Alces alces",24
19297,2010-01-01 13:03:05,54.647582,-120.043628,"Alces alces",24
19298,2010-01-01 15:03:04,54.648845,-120.043377,"Alces alces",24
19299,2010-01-01 17:02:41,54.649065,-120.043525,"Alces alces",24
19300,2010-01-01 19:02:36,54.64928,-120.0436,"Alces alces",24
19301,2010-01-01 21:03:08,54.649442,-120.043217,"Alces alces",24
19302,2010-01-01 23:03:03,54.650762,-120.041757,"Alces alces",24
19303,2010-01-02 01:03:04,54.650763,-120.04153,"Alces alces",24
19304,2010-01-02 03:03:41,54.652072,-120.040292,"Alces alces",24
19305,2010-01-02 05:04:00,54.652013,-120.040608,"Alces alces",24
19306,2010-01-02 07:02:54,54.653362,-120.04028,"Alces alces",24
19307,2010-01-02 09:03:22,54.653625,-120.040527,"Alces alces",24
19308,2010-01-02 11:02:55,54.655107,-120.039723,"Alces alces",24
19309,2010-01-02 13:02:50,54.655355,-120.039967,"Alces alces",24
19310,2010-01-02 15:03:03,54.656298,-120.040058,"Alces alces",24
19311,2010-01-02 17:02:58,54.656885,-120.039215,"Alces alces",24
19312,2010-01-02 19:03:11,54.657102,-120.039603,"Alces alces",24
19313,2010-01-02 21:03:04,54.65833,-120.038797,"Alces alces",24
19314,2010-01-02 23:03:13,54.658525,-120.038315,"Alces alces",24
19315,2010-01-03 01:02:41,54.658707,-120.038435,"Alces alces",24
19316,2010-01-03 03:02:41,54.658937,-120.038282,"Alces alces",24
19317,2010-01-03 05:03:03,54.659087,-120.038283,"Alces alces",24
19318,2010-01-03 07:02:46,54.658603,-120.036157,"Alces alces",24
19319,2010-01-03 09:04:00,54.65851,-120.035937,"Alces alces",24
19320,2010-01-03 11:02:42,54.658307,-120.035438,"Alces alces",24
19321,2010-01-03 13:03:04,54.658227,-120.03562,"Alces alces",24
19322,2010-01-03 15:02:37,54.65788,-120.034958,"Alces alces",24
19323,2010-01-03 17:03:03,54.65793,-120.034977,"Alces alces",24
19324,2010-01-03 19:03:11,54.657877,-120.035663,"Alces alces",24
19325,2010-01-03 21:03:49,54.657837,-120.035682,"Alces alces",24
19326,2010-01-03 23:02:57,54.658173,-120.036027,"Alces alces",24
19327,2010-01-04 01:03:03,54.658172,-120.03583,"Alces alces",24
19328,2010-01-04 03:02:41,54.658108,-120.03584,"Alces alces",24
19329,2010-01-04 05:04:19,54.658165,-120.035328,"Alces alces",24
19330,2010-01-04 07:02:41,54.658303,-120.035393,"Alces alces",24
19331,2010-01-04 09:03:23,54.658418,-120.035068,"Alces alces",24
19332,2010-01-04 11:02:41,54.658608,-120.034298,"Alces alces",24
19333,2010-01-04 13:02:41,54.657962,-120.040938,"Alces alces",24
19334,2010-01-04 15:02:42,54.657602,-120.042007,"Alces alces",24
19335,2010-01-04 17:02:58,54.658182,-120.043027,"Alces alces",24
19336,2010-01-04 19:03:04,54.66053,-120.045243,"Alces alces",24
19337,2010-01-04 21:03:04,54.660598,-120.04532,"Alces alces",24
19338,2010-01-04 23:03:03,54.660963,-120.04505,"Alces alces",24
19339,2010-01-05 01:03:04,54.661115,-120.044907,"Alces alces",24
19340,2010-01-05 03:02:41,54.661133,-120.044983,"Alces alces",24
19341,2010-01-05 05:02:58,54.661765,-120.04691,"Alces alces",24
19342,2010-01-05 07:03:03,54.661872,-120.047083,"Alces alces",24
19343,2010-01-05 09:03:04,54.661972,-120.047293,"Alces alces",24
19344,2010-01-05 11:02:52,54.662192,-120.047397,"Alces alces",24
19345,2010-01-05 13:04:00,54.662498,-120.048817,"Alces alces",24
19346,2010-01-05 15:03:03,54.661957,-120.048567,"Alces alces",24
19347,2010-01-05 17:02:40,54.661963,-120.048517,"Alces alces",24
19348,2010-01-05 19:03:03,54.6623,-120.047612,"Alces alces",24
19349,2010-01-05 21:04:00,54.662367,-120.047503,"Alces alces",24
19350,2010-01-05 23:02:40,54.662205,-120.047828,"Alces alces",24
19351,2010-01-06 01:03:05,54.66203,-120.046077,"Alces alces",24
19352,2010-01-06 03:03:05,54.661358,-120.045522,"Alces alces",24
19353,2010-01-06 05:03:04,54.661315,-120.045625,"Alces alces",24
19354,2010-01-06 07:02:40,54.661317,-120.045752,"Alces alces",24
19355,2010-01-06 09:03:36,54.661283,-120.047008,"Alces alces",24
19356,2010-01-06 11:03:03,54.661197,-120.046728,"Alces alces",24
19357,2010-01-06 13:03:12,54.66203,-120.04823,"Alces alces",24
19358,2010-01-06 15:03:03,54.662558,-120.049002,"Alces alces",24
19359,2010-01-06 17:02:49,54.662643,-120.049947,"Alces alces",24
19360,2010-01-06 19:03:03,54.663592,-120.051892,"Alces alces",24
19361,2010-01-06 21:02:41,54.663553,-120.05201,"Alces alces",24
19362,2010-01-06 23:02:59,54.663943,-120.052222,"Alces alces",24
19363,2010-01-07 01:03:47,54.66407,-120.051863,"Alces alces",24
19364,2010-01-07 03:02:59,54.664118,-120.05187,"Alces alces",24
19365,2010-01-07 05:03:35,54.664145,-120.05202,"Alces alces",24
19366,2010-01-07 07:02:40,54.664522,-120.052775,"Alces alces",24
19367,2010-01-07 09:03:35,54.664543,-120.053158,"Alces alces",24
19368,2010-01-07 11:03:05,54.66509,-120.053077,"Alces alces",24
19369,2010-01-07 13:03:03,54.664858,-120.052795,"Alces alces",24
19370,2010-01-07 15:03:05,54.66453,-120.054082,"Alces alces",24
19371,2010-01-07 17:03:04,54.664567,-120.053092,"Alces alces",24
19372,2010-01-07 19:02:43,54.664395,-120.051872,"Alces alces",24
19373,2010-01-07 21:03:03,54.664385,-120.05211,"Alces alces",24
19374,2010-01-07 23:02:43,54.663685,-120.052087,"Alces alces",24
19375,2010-01-08 03:04:02,54.66332,-120.050782,"Alces alces",24
19376,2010-01-08 05:04:00,54.66303,-120.050855,"Alces alces",24
19377,2010-01-08 07:03:14,54.663042,-120.050878,"Alces alces",24
19378,2010-01-08 09:03:03,54.663105,-120.05085,"Alces alces",24
19379,2010-01-08 11:02:41,54.66297,-120.048655,"Alces alces",24
19380,2010-01-08 13:03:27,54.663172,-120.04882,"Alces alces",24
19381,2010-01-08 15:03:35,54.6631,-120.048432,"Alces alces",24
19382,2010-01-08 17:03:04,54.662715,-120.049095,"Alces alces",24
19383,2010-01-08 19:03:03,54.662552,-120.049683,"Alces alces",24
19384,2010-01-08 21:03:03,54.6626,-120.049652,"Alces alces",24
19385,2010-01-08 23:03:00,54.663373,-120.05478,"Alces alces",24
19386,2010-01-09 01:03:04,54.664315,-120.055637,"Alces alces",24
19387,2010-01-09 03:02:37,54.664152,-120.05618,"Alces alces",24
19388,2010-01-09 05:03:14,54.6657,-120.056373,"Alces alces",24
19389,2010-01-09 07:03:04,54.665038,-120.055217,"Alces alces",24
19390,2010-01-09 09:04:00,54.665995,-120.055967,"Alces alces",24
19391,2010-01-09 11:03:27,54.664877,-120.053318,"Alces alces",24
19392,2010-01-09 13:03:04,54.664825,-120.053202,"Alces alces",24
19393,2010-01-09 15:03:05,54.664268,-120.052937,"Alces alces",24
19394,2010-01-09 17:03:04,54.66427,-120.051903,"Alces alces",24
19395,2010-01-09 19:03:19,54.663508,-120.052055,"Alces alces",24
19396,2010-01-09 21:03:03,54.663767,-120.052243,"Alces alces",24
19397,2010-01-09 23:03:23,54.663468,-120.051315,"Alces alces",24
19398,2010-01-10 01:03:07,54.66333,-120.049897,"Alces alces",24
19399,2010-01-10 03:03:04,54.663392,-120.050102,"Alces alces",24
19400,2010-01-10 05:03:20,54.663235,-120.049713,"Alces alces",24
19401,2010-01-10 07:04:00,54.66348,-120.049613,"Alces alces",24
19402,2010-01-10 09:03:18,54.663318,-120.049663,"Alces alces",24
19403,2010-01-10 11:03:22,54.66272,-120.048887,"Alces alces",24
19404,2010-01-10 13:04:00,54.66294,-120.048157,"Alces alces",24
19405,2010-01-10 15:03:04,54.66267,-120.048503,"Alces alces",24
19406,2010-01-10 17:03:03,54.662092,-120.046992,"Alces alces",24
19407,2010-01-10 19:03:47,54.661557,-120.047742,"Alces alces",24
19408,2010-01-10 21:03:03,54.661665,-120.047632,"Alces alces",24
19409,2010-01-10 23:02:51,54.66163,-120.04764,"Alces alces",24
19410,2010-01-11 01:02:43,54.661587,-120.047603,"Alces alces",24
19411,2010-01-11 03:03:04,54.661607,-120.047743,"Alces alces",24
19412,2010-01-11 05:03:29,54.661443,-120.046475,"Alces alces",24
19413,2010-01-11 07:03:04,54.661093,-120.046163,"Alces alces",24
19414,2010-01-11 09:03:09,54.661053,-120.045515,"Alces alces",24
19415,2010-01-11 11:03:52,54.66128,-120.045232,"Alces alces",24
19416,2010-01-11 13:03:04,54.661222,-120.045307,"Alces alces",24
19417,2010-01-11 15:03:17,54.660952,-120.045018,"Alces alces",24
19418,2010-01-11 17:03:05,54.66071,-120.045275,"Alces alces",24
19419,2010-01-11 19:03:05,54.658505,-120.0437,"Alces alces",24
19420,2010-01-11 21:02:45,54.658417,-120.043595,"Alces alces",24
19421,2010-01-11 23:03:14,54.659428,-120.041747,"Alces alces",24
19422,2010-01-12 01:03:03,54.660047,-120.041433,"Alces alces",24
19423,2010-01-12 03:03:07,54.660118,-120.0416,"Alces alces",24
19424,2010-01-12 05:03:04,54.660063,-120.04199,"Alces alces",24
19425,2010-01-12 07:03:04,54.6604,-120.042543,"Alces alces",24
19426,2010-01-12 09:03:05,54.660293,-120.042747,"Alces alces",24
19427,2010-01-12 11:03:04,54.660927,-120.040795,"Alces alces",24
19428,2010-01-12 13:03:05,54.660872,-120.040692,"Alces alces",24
19429,2010-01-12 15:03:03,54.659965,-120.040365,"Alces alces",24
19430,2010-01-12 17:03:04,54.65993,-120.040175,"Alces alces",24
19431,2010-01-12 19:03:03,54.659872,-120.039587,"Alces alces",24
19432,2010-01-12 21:03:08,54.659832,-120.03968,"Alces alces",24
19433,2010-01-12 23:03:14,54.659808,-120.039303,"Alces alces",24
19434,2010-01-13 01:03:24,54.659707,-120.040513,"Alces alces",24
19435,2010-01-13 03:02:56,54.659523,-120.040858,"Alces alces",24
19436,2010-01-13 05:03:27,54.659805,-120.042632,"Alces alces",24
19437,2010-01-13 07:03:04,54.65976,-120.04264,"Alces alces",24
19438,2010-01-13 09:03:30,54.659607,-120.042637,"Alces alces",24
19439,2010-01-13 11:02:42,54.65913,-120.041312,"Alces alces",24
19440,2010-01-13 13:03:22,54.651618,-120.035447,"Alces alces",24
19441,2010-01-13 15:02:41,54.651228,-120.035885,"Alces alces",24
19442,2010-01-13 17:03:22,54.650923,-120.035293,"Alces alces",24
19443,2010-01-13 19:03:04,54.650662,-120.034215,"Alces alces",24
19444,2010-01-13 21:03:55,54.650318,-120.034102,"Alces alces",24
19445,2010-01-13 23:03:11,54.651043,-120.034512,"Alces alces",24
19446,2010-01-14 01:03:03,54.651553,-120.033687,"Alces alces",24
19447,2010-01-14 03:03:28,54.651747,-120.033597,"Alces alces",24
19448,2010-01-14 05:02:41,54.651177,-120.032317,"Alces alces",24
19449,2010-01-14 07:03:03,54.65108,-120.03239,"Alces alces",24
19450,2010-01-14 09:03:23,54.650727,-120.031068,"Alces alces",24
19451,2010-01-14 11:03:03,54.648742,-120.029162,"Alces alces",24
19452,2010-01-14 13:03:23,54.647872,-120.029363,"Alces alces",24
19453,2010-01-14 17:03:03,54.637938,-120.02039,"Alces alces",24
19454,2010-01-14 19:02:59,54.638212,-120.020562,"Alces alces",24
19455,2010-01-14 21:03:48,54.638613,-120.020292,"Alces alces",24
19456,2010-01-14 23:03:16,54.638558,-120.019393,"Alces alces",24
19457,2010-01-15 01:03:03,54.638232,-120.018873,"Alces alces",24
19458,2010-01-15 03:02:40,54.638352,-120.018852,"Alces alces",24
19459,2010-01-15 05:04:00,54.638217,-120.018907,"Alces alces",24
19460,2010-01-15 07:02:40,54.636772,-120.018022,"Alces alces",24
19461,2010-01-15 09:03:42,54.636883,-120.01803,"Alces alces",24
19462,2010-01-15 11:03:03,54.6367,-120.018842,"Alces alces",24
19463,2010-01-15 13:04:00,54.636752,-120.018958,"Alces alces",24
19464,2010-01-15 15:02:54,54.637677,-120.015993,"Alces alces",24
19465,2010-01-15 17:03:04,54.639813,-120.012515,"Alces alces",24
19466,2010-01-15 19:03:46,54.644888,-120.012437,"Alces alces",24
19467,2010-01-15 21:03:18,54.645023,-120.01255,"Alces alces",24
19468,2010-01-15 23:02:37,54.646172,-120.012545,"Alces alces",24
19469,2010-01-16 01:03:23,54.646325,-120.013362,"Alces alces",24
19470,2010-01-16 03:03:03,54.646983,-120.0129,"Alces alces",24
19471,2010-01-16 05:03:04,54.646967,-120.012777,"Alces alces",24
19472,2010-01-16 07:03:03,54.647653,-120.01327,"Alces alces",24
19473,2010-01-16 09:03:58,54.64779,-120.012643,"Alces alces",24
19474,2010-01-16 11:02:52,54.654258,-120.003467,"Alces alces",24
19475,2010-01-16 13:02:41,54.654937,-120.003743,"Alces alces",24
19476,2010-01-16 15:03:29,54.655473,-120.003862,"Alces alces",24
19477,2010-01-16 17:03:03,54.657587,-119.990242,"Alces alces",24
19478,2010-01-16 19:03:03,54.662038,-119.979328,"Alces alces",24
19479,2010-01-16 21:02:41,54.661992,-119.979262,"Alces alces",24
19480,2010-01-16 23:03:03,54.665682,-119.973478,"Alces alces",24
19481,2010-01-17 01:03:04,54.665625,-119.973463,"Alces alces",24
19482,2010-01-17 03:03:05,54.665632,-119.973462,"Alces alces",24
19483,2010-01-17 05:02:40,54.665148,-119.970175,"Alces alces",24
19484,2010-01-17 07:02:40,54.665243,-119.970935,"Alces alces",24
19485,2010-01-17 09:03:22,54.665433,-119.970322,"Alces alces",24
19486,2010-01-17 11:02:41,54.665337,-119.969352,"Alces alces",24
19487,2010-01-17 13:03:04,54.665135,-119.969433,"Alces alces",24
19488,2010-01-17 15:03:09,54.665168,-119.968552,"Alces alces",24
19489,2010-01-17 17:02:54,54.665578,-119.967522,"Alces alces",24
19490,2010-01-17 19:02:59,54.665392,-119.965862,"Alces alces",24
19491,2010-01-17 21:03:04,54.665327,-119.965618,"Alces alces",24
19492,2010-01-17 23:03:04,54.665247,-119.965477,"Alces alces",24
19493,2010-01-18 01:03:03,54.66519,-119.964608,"Alces alces",24
19494,2010-01-18 03:02:53,54.665062,-119.964672,"Alces alces",24
19495,2010-01-18 05:03:08,54.665615,-119.96473,"Alces alces",24
19496,2010-01-18 07:03:33,54.665548,-119.964995,"Alces alces",24
19497,2010-01-18 09:03:04,54.6656,-119.965027,"Alces alces",24
19498,2010-01-18 11:03:04,54.665883,-119.965675,"Alces alces",24
19499,2010-01-18 13:03:04,54.665858,-119.965645,"Alces alces",24
19500,2010-01-18 15:02:37,54.66604,-119.966087,"Alces alces",24
19501,2010-01-18 17:03:05,54.666132,-119.966135,"Alces alces",24
19502,2010-01-18 19:03:04,54.66572,-119.965025,"Alces alces",24
19503,2010-01-18 21:02:53,54.66574,-119.964942,"Alces alces",24
19504,2010-01-18 23:03:03,54.665803,-119.96417,"Alces alces",24
19505,2010-01-19 01:03:04,54.665258,-119.963885,"Alces alces",24
19506,2010-01-19 03:03:03,54.665292,-119.963755,"Alces alces",24
19507,2010-01-19 05:03:21,54.66508,-119.963737,"Alces alces",24
19508,2010-01-19 07:04:00,54.66527,-119.964088,"Alces alces",24
19509,2010-01-19 09:04:01,54.665492,-119.964155,"Alces alces",24
19510,2010-01-19 11:03:03,54.664658,-119.964228,"Alces alces",24
19511,2010-01-19 13:02:40,54.664488,-119.964237,"Alces alces",24
19512,2010-01-19 15:03:04,54.664323,-119.964578,"Alces alces",24
19513,2010-01-19 17:02:54,54.664165,-119.964518,"Alces alces",24
19514,2010-01-19 19:03:04,54.663758,-119.96331,"Alces alces",24
19515,2010-01-19 21:02:50,54.663713,-119.963218,"Alces alces",24
19516,2010-01-19 23:02:58,54.663275,-119.96293,"Alces alces",24
19517,2010-01-20 01:03:04,54.663752,-119.962155,"Alces alces",24
19518,2010-01-20 03:02:52,54.664073,-119.962132,"Alces alces",24
19519,2010-01-20 05:03:07,54.663603,-119.962893,"Alces alces",24
19520,2010-01-20 07:03:03,54.663592,-119.962865,"Alces alces",24
19521,2010-01-20 09:02:41,54.663878,-119.963093,"Alces alces",24
19522,2010-01-20 11:03:06,54.663913,-119.963563,"Alces alces",24
19523,2010-01-20 13:03:05,54.664205,-119.96367,"Alces alces",24
19524,2010-01-20 15:03:04,54.663958,-119.963865,"Alces alces",24
19525,2010-01-20 17:03:17,54.663887,-119.963392,"Alces alces",24
19526,2010-01-20 19:03:04,54.663925,-119.963388,"Alces alces",24
19527,2010-01-20 21:03:03,54.663867,-119.963112,"Alces alces",24
19528,2010-01-20 23:03:03,54.663878,-119.963013,"Alces alces",24
19529,2010-01-21 01:02:41,54.66387,-119.963138,"Alces alces",24
19530,2010-01-21 03:03:03,54.664365,-119.964695,"Alces alces",24
19531,2010-01-21 05:03:03,54.664625,-119.964245,"Alces alces",24
19532,2010-01-21 07:03:03,54.664622,-119.96428,"Alces alces",24
19533,2010-01-21 09:03:04,54.665255,-119.964287,"Alces alces",24
19534,2010-01-21 11:02:37,54.66506,-119.964333,"Alces alces",24
19535,2010-01-21 13:03:03,54.665137,-119.964382,"Alces alces",24
19536,2010-01-21 15:02:41,54.665433,-119.964207,"Alces alces",24
19537,2010-01-21 17:03:30,54.665302,-119.96437,"Alces alces",24
19538,2010-01-21 19:03:03,54.66525,-119.964837,"Alces alces",24
19539,2010-01-21 21:02:59,54.665423,-119.965355,"Alces alces",24
19540,2010-01-21 23:03:03,54.666018,-119.966043,"Alces alces",24
19541,2010-01-22 01:02:36,54.6661,-119.965918,"Alces alces",24
19542,2010-01-22 03:03:04,54.66648,-119.96608,"Alces alces",24
19543,2010-01-22 05:03:03,54.666737,-119.966288,"Alces alces",24
19544,2010-01-22 07:03:29,54.666648,-119.966108,"Alces alces",24
19545,2010-01-22 09:03:33,54.666525,-119.966205,"Alces alces",24
19546,2010-01-22 11:03:52,54.666447,-119.965948,"Alces alces",24
19547,2010-01-22 13:02:41,54.666943,-119.96594,"Alces alces",24
19548,2010-01-22 15:03:03,54.667122,-119.965875,"Alces alces",24
19549,2010-01-22 17:04:00,54.666932,-119.96528,"Alces alces",24
19550,2010-01-22 19:03:04,54.666667,-119.965625,"Alces alces",24
19551,2010-01-22 21:03:03,54.666668,-119.965685,"Alces alces",24
19552,2010-01-22 23:02:36,54.666158,-119.965425,"Alces alces",24
19553,2010-01-23 01:03:04,54.666083,-119.965488,"Alces alces",24
19554,2010-01-23 03:03:04,54.665535,-119.965715,"Alces alces",24
19555,2010-01-23 05:04:00,54.665678,-119.96506,"Alces alces",24
19556,2010-01-23 07:03:03,54.665655,-119.96498,"Alces alces",24
19557,2010-01-23 09:03:22,54.665975,-119.964697,"Alces alces",24
19558,2010-01-23 11:03:03,54.665822,-119.96488,"Alces alces",24
19559,2010-01-23 13:02:41,54.66575,-119.964968,"Alces alces",24
19560,2010-01-23 15:03:03,54.666607,-119.965675,"Alces alces",24
19561,2010-01-23 17:03:45,54.66657,-119.965688,"Alces alces",24
19562,2010-01-23 19:03:25,54.666845,-119.9658,"Alces alces",24
19563,2010-01-23 21:03:04,54.666712,-119.965898,"Alces alces",24
19564,2010-01-23 23:02:57,54.666973,-119.965963,"Alces alces",24
19565,2010-01-24 01:03:03,54.66749,-119.96632,"Alces alces",24
19566,2010-01-24 03:03:33,54.667602,-119.966258,"Alces alces",24
19567,2010-01-24 05:03:03,54.667732,-119.966247,"Alces alces",24
19568,2010-01-24 07:03:03,54.66757,-119.965963,"Alces alces",24
19569,2010-01-24 09:03:03,54.667768,-119.966355,"Alces alces",24
19570,2010-01-24 11:02:40,54.668002,-119.965537,"Alces alces",24
19571,2010-01-24 13:03:03,54.667858,-119.96559,"Alces alces",24
19572,2010-01-24 15:02:39,54.66788,-119.965757,"Alces alces",24
19573,2010-01-24 17:02:51,54.667615,-119.96668,"Alces alces",24
19574,2010-01-24 19:03:26,54.668505,-119.966978,"Alces alces",24
19575,2010-01-24 21:02:41,54.6686,-119.966702,"Alces alces",24
19576,2010-01-24 23:02:36,54.668595,-119.966675,"Alces alces",24
19577,2010-01-25 01:03:32,54.670132,-119.968332,"Alces alces",24
19578,2010-01-25 03:02:58,54.670098,-119.968348,"Alces alces",24
19579,2010-01-25 05:03:13,54.669307,-119.966963,"Alces alces",24
19580,2010-01-25 07:03:04,54.668837,-119.966947,"Alces alces",24
19581,2010-01-25 09:02:41,54.669018,-119.96688,"Alces alces",24
19582,2010-01-25 11:02:40,54.668837,-119.966227,"Alces alces",24
19583,2010-01-25 13:03:05,54.668832,-119.966235,"Alces alces",24
19584,2010-01-25 15:03:03,54.669628,-119.966692,"Alces alces",24
19585,2010-01-25 17:03:03,54.670193,-119.968422,"Alces alces",24
