"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
54854,2010-04-12 22:04:03,53.75153333,-118.3929933,"Alces alces",9
54855,2010-04-13 02:03:04,53.75166,-118.3934,"Alces alces",9
54856,2010-04-13 06:03:34,53.751495,-118.3931783,"Alces alces",9
54857,2010-04-13 10:04:00,53.751835,-118.3930433,"Alces alces",9
54858,2010-04-13 14:03:06,53.75156167,-118.3931483,"Alces alces",9
54859,2010-04-13 18:03:03,53.75144833,-118.392865,"Alces alces",9
54860,2010-04-13 22:03:03,53.75207333,-118.3935083,"Alces alces",9
54861,2010-04-14 02:03:03,53.75228833,-118.3937267,"Alces alces",9
54862,2010-04-14 06:03:04,53.75241333,-118.3938467,"Alces alces",9
54863,2010-04-14 10:03:31,53.75265667,-118.3937183,"Alces alces",9
54864,2010-04-14 14:03:04,53.75251333,-118.3936733,"Alces alces",9
54865,2010-04-14 18:03:05,53.75759833,-118.4025933,"Alces alces",9
54866,2010-04-14 22:04:00,53.75888667,-118.4065867,"Alces alces",9
54867,2010-04-15 02:03:04,53.75706667,-118.4072833,"Alces alces",9
54868,2010-04-15 06:03:04,53.75707,-118.4067033,"Alces alces",9
54869,2010-04-15 10:03:04,53.75728,-118.406785,"Alces alces",9
54870,2010-04-15 14:04:00,53.757245,-118.4064233,"Alces alces",9
54871,2010-04-15 18:03:09,53.75768167,-118.40678,"Alces alces",9
54872,2010-04-15 22:03:04,53.756955,-118.4052683,"Alces alces",9
54873,2010-04-16 02:03:04,53.757225,-118.4048833,"Alces alces",9
54874,2010-04-16 06:03:03,53.757195,-118.4064417,"Alces alces",9
54875,2010-04-16 10:03:04,53.75715667,-118.4068017,"Alces alces",9
54876,2010-04-16 14:03:03,53.757325,-118.4071817,"Alces alces",9
54877,2010-04-16 18:03:05,53.75943667,-118.4104083,"Alces alces",9
54878,2010-04-16 22:03:04,53.75964,-118.4087767,"Alces alces",9
54879,2010-04-17 02:03:04,53.758385,-118.4086367,"Alces alces",9
54880,2010-04-17 06:03:04,53.75689667,-118.4081783,"Alces alces",9
54881,2010-04-17 10:03:04,53.75728333,-118.407195,"Alces alces",9
54882,2010-04-17 14:03:04,53.757375,-118.40709,"Alces alces",9
54883,2010-04-17 18:03:04,53.75746167,-118.407165,"Alces alces",9
54884,2010-04-17 22:03:05,53.75703667,-118.4079467,"Alces alces",9
54885,2010-04-18 02:03:04,53.75618333,-118.4074567,"Alces alces",9
54886,2010-04-18 06:03:34,53.7564,-118.408455,"Alces alces",9
54887,2010-04-18 10:03:04,53.756305,-118.40907,"Alces alces",9
54888,2010-04-18 14:03:03,53.75620833,-118.4092633,"Alces alces",9
54889,2010-04-18 18:03:03,53.75732667,-118.4084167,"Alces alces",9
54890,2010-04-18 22:04:00,53.757415,-118.4089767,"Alces alces",9
54891,2010-04-19 02:03:03,53.757225,-118.4089233,"Alces alces",9
54892,2010-04-19 06:03:04,53.75715833,-118.4080417,"Alces alces",9
54893,2010-04-19 10:03:03,53.75729167,-118.407155,"Alces alces",9
54894,2010-04-19 14:03:03,53.757265,-118.4064067,"Alces alces",9
54895,2010-04-19 18:03:22,53.75755667,-118.406845,"Alces alces",9
54896,2010-04-19 22:03:04,53.75745167,-118.4068833,"Alces alces",9
54897,2010-04-20 02:03:03,53.75758,-118.4070267,"Alces alces",9
54898,2010-04-20 06:03:28,53.75724167,-118.4067333,"Alces alces",9
54899,2010-04-20 10:03:04,53.75721,-118.4064867,"Alces alces",9
54900,2010-04-20 14:03:58,53.75710833,-118.40612,"Alces alces",9
54901,2010-04-20 18:03:04,53.75829667,-118.4065,"Alces alces",9
54902,2010-04-20 22:03:22,53.75859667,-118.40688,"Alces alces",9
54903,2010-04-21 02:03:04,53.75899333,-118.4064667,"Alces alces",9
54904,2010-04-21 06:04:00,53.75907667,-118.4062983,"Alces alces",9
54905,2010-04-21 10:03:04,53.75621167,-118.40529,"Alces alces",9
54906,2010-04-21 14:03:04,53.75715,-118.4063017,"Alces alces",9
54907,2010-04-21 18:03:10,53.75581667,-118.4060533,"Alces alces",9
54908,2010-04-21 22:03:05,53.75597667,-118.40648,"Alces alces",9
54909,2010-04-22 02:03:05,53.75579667,-118.40586,"Alces alces",9
54910,2010-04-22 06:03:06,53.74260833,-118.4030367,"Alces alces",9
54911,2010-04-22 10:03:38,53.74240667,-118.4040217,"Alces alces",9
54912,2010-04-22 14:03:04,53.74241833,-118.4038783,"Alces alces",9
54913,2010-04-22 18:03:09,53.741805,-118.40376,"Alces alces",9
54914,2010-04-22 22:03:04,53.741895,-118.4035233,"Alces alces",9
54915,2010-04-23 02:03:04,53.741945,-118.403465,"Alces alces",9
54916,2010-04-23 06:04:01,53.74142333,-118.4031983,"Alces alces",9
54917,2010-04-23 10:03:33,53.74141667,-118.403145,"Alces alces",9
54918,2010-04-23 14:03:53,53.7412,-118.402455,"Alces alces",9
54919,2010-04-23 22:03:04,53.741615,-118.4025117,"Alces alces",9
54920,2010-04-24 02:03:30,53.74217667,-118.4005867,"Alces alces",9
54921,2010-04-24 06:04:00,53.74141833,-118.4003117,"Alces alces",9
54922,2010-04-24 10:03:16,53.74131,-118.4002267,"Alces alces",9
54923,2010-04-24 14:03:10,53.74123333,-118.4000567,"Alces alces",9
54924,2010-04-24 18:03:19,53.74044,-118.4002717,"Alces alces",9
54925,2010-04-24 22:03:05,53.74187667,-118.4003083,"Alces alces",9
54926,2010-04-25 02:03:43,53.74186667,-118.4003183,"Alces alces",9
54927,2010-04-25 06:03:21,53.74178667,-118.4003267,"Alces alces",9
54928,2010-04-25 10:03:03,53.74174333,-118.39961,"Alces alces",9
54929,2010-04-25 14:03:22,53.741785,-118.399675,"Alces alces",9
54930,2010-04-25 22:03:50,53.74189833,-118.4002783,"Alces alces",9
54931,2010-04-26 02:03:05,53.74190167,-118.4011933,"Alces alces",9
54932,2010-04-26 06:04:00,53.74143833,-118.400875,"Alces alces",9
54933,2010-04-26 10:03:04,53.741335,-118.40054,"Alces alces",9
54934,2010-04-26 14:03:04,53.741685,-118.4008367,"Alces alces",9
54935,2010-04-26 18:03:43,53.741825,-118.400495,"Alces alces",9
54936,2010-04-26 22:03:04,53.741545,-118.4008767,"Alces alces",9
54937,2010-04-27 02:03:06,53.74149333,-118.4008883,"Alces alces",9
54938,2010-04-27 06:04:00,53.72705333,-118.38537,"Alces alces",9
54939,2010-04-27 10:03:04,53.72757167,-118.3847867,"Alces alces",9
54940,2010-04-27 14:03:04,53.7276,-118.38488,"Alces alces",9
54941,2010-04-27 18:03:04,53.72798667,-118.3849533,"Alces alces",9
54942,2010-04-27 22:04:00,53.730885,-118.386855,"Alces alces",9
54943,2010-04-28 02:03:05,53.73090167,-118.3871117,"Alces alces",9
54944,2010-04-28 06:03:05,53.72771333,-118.384545,"Alces alces",9
54945,2010-04-28 10:03:04,53.72805833,-118.3846983,"Alces alces",9
54946,2010-04-28 14:03:05,53.72805167,-118.3848583,"Alces alces",9
54947,2010-04-28 18:03:05,53.728415,-118.3851383,"Alces alces",9
54948,2010-04-28 22:03:04,53.72786833,-118.3859633,"Alces alces",9
54949,2010-04-29 02:03:05,53.72742333,-118.38519,"Alces alces",9
54950,2010-04-29 06:03:05,53.72748333,-118.3852233,"Alces alces",9
54951,2010-04-29 10:03:05,53.72772,-118.3850567,"Alces alces",9
54952,2010-04-29 14:03:04,53.72812667,-118.3849833,"Alces alces",9
54953,2010-04-29 18:03:21,53.727895,-118.3859283,"Alces alces",9
54954,2010-04-29 22:03:04,53.72739333,-118.3858533,"Alces alces",9
54955,2010-04-30 02:03:04,53.72748333,-118.385185,"Alces alces",9
54956,2010-04-30 06:03:22,53.72806667,-118.3846417,"Alces alces",9
54957,2010-04-30 10:03:03,53.72844167,-118.3849867,"Alces alces",9
54958,2010-04-30 14:03:20,53.72781333,-118.386035,"Alces alces",9
54959,2010-04-30 18:03:33,53.72758667,-118.3869283,"Alces alces",9
54960,2010-04-30 22:03:04,53.727885,-118.3865983,"Alces alces",9
54961,2010-05-01 02:03:03,53.72791667,-118.38655,"Alces alces",9
54962,2010-05-01 06:03:04,53.72870333,-118.3820917,"Alces alces",9
54963,2010-05-01 10:03:03,53.72906333,-118.381235,"Alces alces",9
54964,2010-05-01 14:03:03,53.729765,-118.3842,"Alces alces",9
54965,2010-05-01 18:03:05,53.72938167,-118.383305,"Alces alces",9
54966,2010-05-01 22:03:04,53.728645,-118.3862483,"Alces alces",9
54967,2010-05-02 02:03:24,53.72841833,-118.38659,"Alces alces",9
54968,2010-05-02 06:03:04,53.72039167,-118.4058183,"Alces alces",9
54969,2010-05-02 10:03:05,53.72008,-118.4057683,"Alces alces",9
54970,2010-05-02 14:03:04,53.72005333,-118.4053133,"Alces alces",9
54971,2010-05-02 18:04:00,53.72178333,-118.4076217,"Alces alces",9
54972,2010-05-02 22:03:07,53.72170667,-118.4076883,"Alces alces",9
54973,2010-05-03 02:04:00,53.72132333,-118.4077917,"Alces alces",9
54974,2010-05-03 06:03:03,53.71873667,-118.40421,"Alces alces",9
54975,2010-05-03 10:03:04,53.71870833,-118.404165,"Alces alces",9
54976,2010-05-03 14:03:05,53.72238833,-118.4011483,"Alces alces",9
54977,2010-05-03 18:03:03,53.72235667,-118.4004183,"Alces alces",9
54978,2010-05-03 22:03:04,53.72762667,-118.385135,"Alces alces",9
54979,2010-05-04 02:03:04,53.72748833,-118.38524,"Alces alces",9
54980,2010-05-04 06:03:03,53.72759333,-118.3850817,"Alces alces",9
54981,2010-05-04 10:03:03,53.72758833,-118.3853083,"Alces alces",9
54982,2010-05-04 14:03:04,53.72782833,-118.3864167,"Alces alces",9
54983,2010-05-04 18:03:22,53.72847,-118.3865233,"Alces alces",9
54984,2010-05-04 22:03:03,53.72830333,-118.386375,"Alces alces",9
54985,2010-05-05 02:03:04,53.7285,-118.3856867,"Alces alces",9
54986,2010-05-05 06:03:23,53.72937833,-118.3821367,"Alces alces",9
54987,2010-05-05 10:03:04,53.729105,-118.382285,"Alces alces",9
54988,2010-05-05 14:03:05,53.72927167,-118.3832033,"Alces alces",9
54989,2010-05-05 18:03:40,53.729025,-118.3836083,"Alces alces",9
54990,2010-05-05 22:02:41,53.72862333,-118.3858667,"Alces alces",9
54991,2010-05-06 02:03:04,53.72856,-118.3857483,"Alces alces",9
54992,2010-05-06 06:03:04,53.72910667,-118.3836333,"Alces alces",9
54993,2010-05-06 10:03:03,53.729045,-118.3833583,"Alces alces",9
54994,2010-05-06 14:03:03,53.72896833,-118.38352,"Alces alces",9
54995,2010-05-06 18:03:03,53.72846667,-118.386,"Alces alces",9
54996,2010-05-06 22:03:04,53.72843167,-118.3855433,"Alces alces",9
54997,2010-05-07 02:03:05,53.72803,-118.38459,"Alces alces",9
54998,2010-05-07 06:03:05,53.72810333,-118.3869417,"Alces alces",9
54999,2010-05-07 10:03:03,53.72788,-118.38697,"Alces alces",9
55000,2010-05-07 14:03:03,53.72976833,-118.3840633,"Alces alces",9
55001,2010-05-07 18:04:01,53.73960333,-118.3798317,"Alces alces",9
55002,2010-05-07 22:03:03,53.73952333,-118.3797883,"Alces alces",9
55003,2010-05-08 02:03:58,53.73933333,-118.3798033,"Alces alces",9
55004,2010-05-08 06:03:05,53.73876333,-118.3814383,"Alces alces",9
55005,2010-05-08 10:03:28,53.73867333,-118.38135,"Alces alces",9
55006,2010-05-08 14:03:04,53.73843333,-118.38185,"Alces alces",9
55007,2010-05-08 18:03:32,53.73892333,-118.3817767,"Alces alces",9
55008,2010-05-09 02:03:40,53.73830667,-118.38124,"Alces alces",9
55009,2010-05-09 06:04:00,53.73574833,-118.382865,"Alces alces",9
55010,2010-05-09 10:03:58,53.735455,-118.38267,"Alces alces",9
55011,2010-05-09 14:03:21,53.73553833,-118.3834683,"Alces alces",9
55012,2010-05-09 18:03:09,53.73587667,-118.384575,"Alces alces",9
55013,2010-05-09 22:03:12,53.73601167,-118.3852517,"Alces alces",9
55014,2010-05-10 02:03:04,53.73586833,-118.3842417,"Alces alces",9
55015,2010-05-10 06:03:55,53.736075,-118.3842067,"Alces alces",9
55016,2010-05-10 10:03:05,53.736105,-118.383995,"Alces alces",9
55017,2010-05-10 14:03:34,53.73601667,-118.3845517,"Alces alces",9
55018,2010-05-10 18:03:33,53.73600333,-118.3839683,"Alces alces",9
55019,2010-05-10 22:03:03,53.73913333,-118.3835933,"Alces alces",9
55020,2010-05-11 02:03:34,53.73968833,-118.3839183,"Alces alces",9
55021,2010-05-11 06:03:04,53.747765,-118.3660167,"Alces alces",9
55022,2010-05-11 10:03:19,53.74963,-118.36352,"Alces alces",9
55023,2010-05-11 14:03:03,53.750735,-118.36716,"Alces alces",9
55024,2010-05-11 18:03:04,53.75041167,-118.3679233,"Alces alces",9
55025,2010-05-11 22:03:08,53.75097667,-118.368275,"Alces alces",9
55026,2010-05-12 02:03:06,53.75123333,-118.368525,"Alces alces",9
55027,2010-05-12 06:03:05,53.75060167,-118.3676317,"Alces alces",9
55028,2010-05-12 10:03:03,53.75188,-118.36648,"Alces alces",9
55029,2010-05-12 14:03:03,53.75181667,-118.3656467,"Alces alces",9
55030,2010-05-12 18:04:00,53.75036167,-118.375995,"Alces alces",9
55031,2010-05-12 22:04:00,53.75031667,-118.3760367,"Alces alces",9
55032,2010-05-13 02:03:04,53.75140167,-118.37798,"Alces alces",9
55033,2010-05-13 06:03:03,53.76580333,-118.3982317,"Alces alces",9
55034,2010-05-13 10:03:03,53.76628,-118.3992,"Alces alces",9
55035,2010-05-13 14:03:03,53.76787833,-118.4031767,"Alces alces",9
55036,2010-05-13 18:03:03,53.76788167,-118.4031533,"Alces alces",9
55037,2010-05-13 22:03:35,53.763695,-118.4079367,"Alces alces",9
55038,2010-05-14 02:03:06,53.76484833,-118.4052683,"Alces alces",9
55039,2010-05-14 06:03:04,53.76673667,-118.4065567,"Alces alces",9
55040,2010-05-14 10:03:03,53.76740167,-118.40612,"Alces alces",9
55041,2010-05-14 14:03:04,53.76745167,-118.4055117,"Alces alces",9
55042,2010-05-14 18:03:28,53.766355,-118.4072333,"Alces alces",9
55043,2010-05-14 22:03:04,53.76827333,-118.4074617,"Alces alces",9
55044,2010-05-15 02:03:06,53.76704,-118.4100483,"Alces alces",9
55045,2010-05-15 06:03:04,53.76605167,-118.407515,"Alces alces",9
55046,2010-05-15 10:03:04,53.76629167,-118.4082517,"Alces alces",9
55047,2010-05-15 14:03:04,53.76683167,-118.40887,"Alces alces",9
55048,2010-05-15 18:03:03,53.75241167,-118.37469,"Alces alces",9
55049,2010-05-15 22:03:28,53.75265667,-118.3747867,"Alces alces",9
55050,2010-05-16 02:03:51,53.748285,-118.3708833,"Alces alces",9
55051,2010-05-16 06:03:34,53.73174667,-118.3798133,"Alces alces",9
55052,2010-05-16 10:04:00,53.73015167,-118.3835267,"Alces alces",9
55053,2010-05-16 14:03:04,53.72972,-118.3846667,"Alces alces",9
55054,2010-05-16 18:03:28,53.73409333,-118.3962217,"Alces alces",9
55055,2010-05-16 22:04:00,53.73357,-118.3957567,"Alces alces",9
55056,2010-05-17 02:03:16,53.73409333,-118.3964067,"Alces alces",9
55057,2010-05-17 06:03:35,53.73060833,-118.3920017,"Alces alces",9
55058,2010-05-17 10:03:03,53.72863167,-118.3837633,"Alces alces",9
55059,2010-05-17 14:03:03,53.72875,-118.3875,"Alces alces",9
55060,2010-05-17 18:04:00,53.73015333,-118.3865,"Alces alces",9
55061,2010-05-17 22:03:36,53.72995333,-118.3868567,"Alces alces",9
55062,2010-05-18 02:04:00,53.730285,-118.3865567,"Alces alces",9
55063,2010-05-18 06:03:04,53.73221167,-118.378465,"Alces alces",9
55064,2010-05-18 10:03:37,53.73399333,-118.3759483,"Alces alces",9
55065,2010-05-18 14:04:00,53.74012833,-118.37693,"Alces alces",9
55066,2010-05-18 18:03:04,53.73929333,-118.3788867,"Alces alces",9
55067,2010-05-18 22:04:00,53.73949833,-118.3795533,"Alces alces",9
55068,2010-05-19 02:04:00,53.74402167,-118.3800183,"Alces alces",9
55069,2010-05-19 06:03:05,53.74546667,-118.37947,"Alces alces",9
55070,2010-05-19 10:03:04,53.74466333,-118.3788767,"Alces alces",9
55071,2010-05-19 14:03:04,53.741175,-118.3787333,"Alces alces",9
55072,2010-05-19 18:03:22,53.74101833,-118.3787533,"Alces alces",9
55073,2010-05-19 22:04:00,53.74148333,-118.379075,"Alces alces",9
55074,2010-05-20 02:03:33,53.74107667,-118.3789133,"Alces alces",9
55075,2010-05-20 06:03:04,53.75568167,-118.40123,"Alces alces",9
55076,2010-05-20 10:03:03,53.755665,-118.4014433,"Alces alces",9
55077,2010-05-20 14:03:03,53.75495333,-118.4008483,"Alces alces",9
55078,2010-05-20 18:03:03,53.75412,-118.399515,"Alces alces",9
55079,2010-05-20 22:04:00,53.75446667,-118.4010017,"Alces alces",9
55080,2010-05-21 02:03:24,53.754485,-118.40115,"Alces alces",9
55081,2010-05-21 06:03:04,53.755445,-118.4001983,"Alces alces",9
55082,2010-05-21 10:03:04,53.75551167,-118.4003083,"Alces alces",9
55083,2010-05-21 14:03:10,53.75530833,-118.399905,"Alces alces",9
55084,2010-05-21 18:03:05,53.75468,-118.3987183,"Alces alces",9
55085,2010-05-21 22:03:03,53.75531167,-118.399015,"Alces alces",9
55086,2010-05-22 02:04:01,53.75528833,-118.3995967,"Alces alces",9
55087,2010-05-22 06:03:03,53.75536667,-118.39995,"Alces alces",9
55088,2010-05-22 10:03:05,53.75535333,-118.4000633,"Alces alces",9
55089,2010-05-22 14:03:04,53.75482167,-118.3991967,"Alces alces",9
55090,2010-05-22 18:03:21,53.755295,-118.4003433,"Alces alces",9
55091,2010-05-22 22:03:03,53.75540333,-118.39992,"Alces alces",9
55092,2010-05-23 02:03:51,53.75553333,-118.40051,"Alces alces",9
55093,2010-05-23 06:03:04,53.75536,-118.3999533,"Alces alces",9
55094,2010-05-23 10:03:07,53.756,-118.4011233,"Alces alces",9
55095,2010-05-23 14:03:03,53.75535333,-118.3999083,"Alces alces",9
55096,2010-05-23 18:03:12,53.75545167,-118.399835,"Alces alces",9
55097,2010-05-23 22:03:04,53.75632333,-118.3982767,"Alces alces",9
55098,2010-05-24 06:03:33,53.749565,-118.3758567,"Alces alces",9
55099,2010-05-24 10:03:37,53.74934167,-118.3757083,"Alces alces",9
55100,2010-05-24 14:03:03,53.74941333,-118.3760467,"Alces alces",9
55101,2010-05-24 18:03:14,53.75007333,-118.3749867,"Alces alces",9
55102,2010-05-24 22:03:03,53.74971833,-118.3751683,"Alces alces",9
55103,2010-05-25 02:03:10,53.74947833,-118.3754583,"Alces alces",9
55104,2010-05-25 06:03:04,53.75719667,-118.379775,"Alces alces",9
55105,2010-05-25 10:03:34,53.75823333,-118.3829017,"Alces alces",9
55106,2010-05-25 14:03:28,53.75699167,-118.3735583,"Alces alces",9
55107,2010-05-25 18:04:07,53.74903167,-118.3751667,"Alces alces",9
55108,2010-05-25 22:04:00,53.749735,-118.375305,"Alces alces",9
55109,2010-05-26 02:04:00,53.74948833,-118.3759767,"Alces alces",9
55110,2010-05-26 06:03:05,53.75809833,-118.3830267,"Alces alces",9
55111,2010-05-26 10:04:04,53.75829833,-118.3834833,"Alces alces",9
55112,2010-05-26 14:03:28,53.75953333,-118.38601,"Alces alces",9
55113,2010-05-26 18:03:33,53.75971167,-118.3860533,"Alces alces",9
55114,2010-05-26 22:03:58,53.75986667,-118.3864767,"Alces alces",9
55115,2010-05-27 02:03:57,53.75940667,-118.3848183,"Alces alces",9
55116,2010-05-27 06:03:28,53.74511167,-118.3800317,"Alces alces",9
55117,2010-05-27 14:03:05,53.74595,-118.3802167,"Alces alces",9
55118,2010-05-27 18:03:34,53.74352333,-118.38165,"Alces alces",9
55119,2010-05-28 02:04:02,53.74583833,-118.37985,"Alces alces",9
55120,2010-05-28 06:03:51,53.74589333,-118.3799083,"Alces alces",9
55121,2010-05-28 10:03:35,53.74542333,-118.3806283,"Alces alces",9
55122,2010-05-28 14:03:23,53.74695,-118.3803933,"Alces alces",9
55123,2010-05-28 18:04:08,53.74734,-118.3800683,"Alces alces",9
55124,2010-05-29 02:04:02,53.75262833,-118.371685,"Alces alces",9
55125,2010-05-29 06:04:00,53.743425,-118.37303,"Alces alces",9
55126,2010-05-29 14:04:02,53.74272667,-118.3941317,"Alces alces",9
55127,2010-05-29 18:04:15,53.73706667,-118.3864233,"Alces alces",9
55128,2010-05-29 22:03:16,53.74351167,-118.385795,"Alces alces",9
55129,2010-05-30 02:04:01,53.75108833,-118.3849567,"Alces alces",9
55130,2010-05-30 06:03:52,53.72722667,-118.3771667,"Alces alces",9
55131,2010-05-30 10:04:01,53.71797,-118.3694417,"Alces alces",9
55132,2010-05-30 14:03:19,53.73196667,-118.3798067,"Alces alces",9
55133,2010-05-30 18:03:36,53.74261833,-118.3689567,"Alces alces",9
55134,2010-05-30 22:03:15,53.73199333,-118.377305,"Alces alces",9
55135,2010-05-31 02:04:01,53.73554,-118.3855733,"Alces alces",9
55136,2010-05-31 10:04:04,53.72441833,-118.3734883,"Alces alces",9
55137,2010-05-31 14:03:46,53.73021167,-118.3943417,"Alces alces",9
55138,2010-05-31 18:03:44,53.74476,-118.3784617,"Alces alces",9
55139,2010-05-31 22:04:01,53.72698833,-118.3912517,"Alces alces",9
55140,2010-06-01 06:04:21,53.72743833,-118.3852583,"Alces alces",9
55141,2010-06-01 10:03:46,53.723075,-118.3452683,"Alces alces",9
55142,2010-06-01 14:03:38,53.721705,-118.396445,"Alces alces",9
55143,2010-06-01 18:03:52,53.72093833,-118.3950167,"Alces alces",9
55144,2010-06-01 22:03:37,53.73905833,-118.3840083,"Alces alces",9
55145,2010-06-02 02:04:00,53.72087,-118.412705,"Alces alces",9
55146,2010-06-03 02:04:01,53.72217,-118.41903,"Alces alces",9
55147,2010-06-03 10:04:21,53.722065,-118.4152683,"Alces alces",9
55148,2010-06-03 14:03:51,53.721625,-118.4120183,"Alces alces",9
55149,2010-06-03 18:04:01,53.71884167,-118.4121917,"Alces alces",9
55150,2010-06-04 22:03:36,53.72414667,-118.4102817,"Alces alces",9
55151,2010-06-05 02:04:22,53.72452833,-118.4056967,"Alces alces",9
55152,2010-06-05 10:04:04,53.72069,-118.4124517,"Alces alces",9
55153,2010-06-05 14:03:46,53.73041167,-118.4274033,"Alces alces",9
55154,2010-06-05 18:04:00,53.72537833,-118.4125967,"Alces alces",9
55155,2010-06-06 06:04:43,53.72354667,-118.4118017,"Alces alces",9
55156,2010-06-06 10:03:50,53.72301667,-118.413095,"Alces alces",9
55157,2010-06-06 14:03:38,53.72267667,-118.4133167,"Alces alces",9
55158,2010-06-06 18:03:44,53.72328667,-118.4138967,"Alces alces",9
55159,2010-06-06 22:04:00,53.72328167,-118.41104,"Alces alces",9
55160,2010-06-07 02:03:53,53.72244,-118.4106267,"Alces alces",9
55161,2010-06-07 06:03:48,53.72501833,-118.4110167,"Alces alces",9
55162,2010-06-07 14:03:52,53.72456667,-118.4146967,"Alces alces",9
55163,2010-06-07 22:04:02,53.72409167,-118.4150233,"Alces alces",9
55164,2010-06-08 02:04:00,53.72411833,-118.4149017,"Alces alces",9
55165,2010-06-08 10:04:02,53.72229333,-118.4184667,"Alces alces",9
